Wavelength;Intensity
886.921;0.020363956030324565
887.236;0.020370666720660544
887.552;0.02041126174000012
887.867;0.020451898024236696
888.183;0.020451652492684214
888.498;0.020446648284545357
888.814;0.02046580678558186
889.129;0.020483770120900843
889.445;0.02048208313393065
889.76;0.020474268255602817
890.075;0.020516841065714265
890.391;0.02055329573208154
890.706;0.02054871814449196
891.021;0.020531572525635804
891.337;0.02055185969200464
891.652;0.02054881280464938
891.967;0.020497046911973082
892.283;0.020448150500086998
892.598;0.020446579942944288
892.913;0.02046278101805577
893.229;0.02045051570434066
893.544;0.020455465650764566
893.859;0.020492631892914726
894.174;0.0205374265090551
894.489;0.02053718314363895
894.804;0.020516255667372335
895.12;0.020528803120343823
895.435;0.020531115037643887
895.75;0.020471938034450805
896.065;0.02041224191668735
896.38;0.020377039710343398
896.695;0.020341200876533426
897.01;0.0202950337964173
897.325;0.020254383865521877
897.64;0.020248493057785047
897.955;0.020258154567330256
898.27;0.0202406042059017
898.585;0.020212471726989662
898.9;0.020240187657886335
899.215;0.020275450840967844
899.53;0.020275124079303163
899.845;0.020269602489502988
900.16;0.020278361478348234
900.475;0.020277100678700054
900.79;0.020227509261973975
901.104;0.020178189478743096
901.419;0.02016087966675348
901.734;0.0201659242733348
902.049;0.02015561270627835
902.364;0.020139409140110098
902.678;0.0201555005004167
902.993;0.020187262990582787
903.308;0.02018487460867044
903.623;0.020175272559567362
903.937;0.020200364866146753
904.252;0.020228456296775426
904.567;0.02022049325472294
904.881;0.020208040786829317
905.196;0.020225909028763617
905.511;0.02024723724025042
905.825;0.020241979594161495
906.14;0.020231509790846477
906.454;0.020250101630620264
906.769;0.020266191582938256
907.084;0.020239679915531668
907.398;0.020215975885723207
907.713;0.02024340112112501
908.027;0.02027419632311501
908.342;0.020252766303220912
908.656;0.02025137531877958
908.97;0.020298288091325712
909.285;0.020350326050724475
909.599;0.020369217575458877
909.914;0.020379338305905062
910.228;0.020434289935275074
910.542;0.020508695743289996
910.857;0.02052733307192662
911.171;0.02052292736725446
911.485;0.02056289583166192
911.8;0.02061694201604793
912.114;0.020639046245873295
912.428;0.02064361148648582
912.743;0.020673026534716105
913.057;0.02068984755804391
913.371;0.020672405936658887
913.685;0.02065735172242487
913.999;0.020671738550057044
914.314;0.02067437419643093
914.628;0.02065813532224057
914.942;0.020644427036812317
915.256;0.02066234542480255
915.57;0.02067988917951531
915.884;0.020654860015809805
916.198;0.02063156484423275
916.512;0.020658004812526966
916.827;0.02068108640306234
917.141;0.02066204010788749
917.455;0.02064891158884672
917.769;0.02069196473968832
918.083;0.020752912342713755
918.397;0.02077662308754483
918.711;0.020797082894978794
919.024;0.020836948901138064
919.338;0.020869171045432393
919.652;0.02084919645253531
919.966;0.020805774733597952
920.28;0.02079426085257411
920.594;0.020791917093070066
920.908;0.02077028908831583
921.222;0.02074587499901991
921.535;0.02077549366406478
921.849;0.020803240354097273
922.163;0.02079573068437768
922.477;0.020796590098964774
922.79;0.02082981234840052
923.104;0.02085640221332845
923.418;0.020844775909829322
923.732;0.020813781531604212
924.045;0.020795124166206578
924.359;0.020787596734169123
924.673;0.02073841807471984
924.986;0.02070040660617553
925.3;0.020729707932248737
925.614;0.020764477344554874
925.927;0.020779539248572853
926.241;0.02080590740944788
926.554;0.020853872166100428
926.868;0.02089286749376372
927.181;0.020898873215032608
927.495;0.020904431629150313
927.808;0.020951183999301553
928.122;0.021019763550442144
928.435;0.021015314306429844
928.749;0.020995618711891467
929.062;0.020984692287039065
929.376;0.02095602758843188
929.689;0.0208777639999283
930.002;0.020806650502514294
930.316;0.020797582189401788
930.629;0.02080337779544712
930.942;0.020802890631387544
931.256;0.02077930649722469
931.569;0.020779423901813525
931.882;0.020767856408915628
932.195;0.020729159358224336
932.509;0.02070239587746993
932.822;0.020725364937223194
933.135;0.020757795030604757
933.448;0.020765478532764458
933.762;0.020789637884428516
934.075;0.02082705377379017
934.388;0.020861459600114096
934.701;0.0208633390482968
935.014;0.020867121988775418
935.327;0.020908489777249066
935.64;0.020944752307324278
935.953;0.02093152977796699
936.266;0.020919032254437798
936.58;0.020936081480227478
936.893;0.020925551999856698
937.206;0.020883076016038987
937.519;0.020846821717281812
937.832;0.020831173331853747
938.144;0.020817810328555758
938.457;0.020774329149176266
938.77;0.020745336605836242
939.083;0.02075659715721683
939.396;0.020788751934671442
939.709;0.020791845069037244
940.022;0.020805333275014843
940.335;0.020863997770353342
940.648;0.020914192456046036
940.96;0.020908692635915938
941.273;0.02090640844516084
941.586;0.020946988084932505
941.899;0.02098373084743105
942.211;0.020983728681294726
942.524;0.020987454110853905
942.837;0.021026242355884493
943.15;0.021070412041695002
943.462;0.02105730041851757
943.775;0.02102035284782946
944.088;0.02102057076114379
944.4;0.021005073030497153
944.713;0.020966018892232628
945.025;0.020941366852861364
945.338;0.020977965350680645
945.651;0.02103002118070409
945.963;0.021041002300498712
946.276;0.021038730348413852
946.588;0.02104847807018481
946.901;0.021061774681404424
947.213;0.02102236789614613
947.526;0.020992718255351806
947.838;0.021009979329274103
948.151;0.021032795893030067
948.463;0.021014163546506995
948.775;0.02098948053138628
949.088;0.021010856614485877
949.4;0.02101645271937564
949.713;0.021004158162820138
950.025;0.02098860227141316
950.337;0.021011002070540127
950.65;0.02102899475700632
950.962;0.02102351031644413
951.274;0.021019826693316028
951.586;0.021067805313241057
951.899;0.021117393264149017
952.211;0.02113437003267861
952.523;0.02114451480723801
952.835;0.021187292208925387
953.147;0.021223022519305457
953.46;0.02120474596067383
953.772;0.021198785728267774
954.084;0.0212367926479258
954.396;0.021268645357669837
954.708;0.021270744452075933
955.02;0.021277402938526473
955.332;0.02130090400136125
955.644;0.021307276016282756
955.956;0.021253037370684243
956.268;0.02118385346750887
956.58;0.021159863399398644
956.892;0.021149560496887494
957.204;0.02111007973807369
957.516;0.02108603259227129
957.828;0.021119424883408577
958.14;0.0211636625858997
958.452;0.021176216320666536
958.764;0.02119226035089443
959.076;0.02125539640144938
959.388;0.021324792910905086
959.699;0.021348663299983337
960.011;0.02135726405257001
960.323;0.02138922907648252
960.635;0.021425112207780345
960.947;0.021423097159463673
961.258;0.02140897178448597
961.57;0.021432920479392385
961.882;0.021446841479407792
962.194;0.021403464274571914
962.505;0.02135529167713895
962.817;0.021338216132792916
963.129;0.021338867814906407
963.44;0.02132117827921895
963.752;0.02132360857586919
964.063;0.02136925773278992
964.375;0.02141328261238708
964.687;0.021417452424813407
964.998;0.02140791481826601
965.31;0.02142501711439566
965.621;0.021430222556599144
965.933;0.021395416536589107
966.244;0.021357693814016962
966.556;0.021358173504906215
966.867;0.021355177413447786
967.179;0.021310077913619614
967.49;0.02127580032256615
967.801;0.021274486344271183
968.113;0.021269238879022986
968.424;0.02123614692268721
968.736;0.021206347060338724
969.047;0.021216714838632814
969.358;0.021235067970183548
969.67;0.02121429060716428
969.981;0.021202033957994474
970.292;0.021224783804751613
970.603;0.02123758112154823
970.915;0.021215939036907886
971.226;0.021223090319372445
971.537;0.0212539991352127
971.848;0.021269488526234486
972.16;0.021239731661692057
972.471;0.02119597722421512
972.782;0.021189379281274876
973.093;0.02117910822096771
973.404;0.02113050499563326
973.715;0.021085602722517513
974.026;0.021100272014326515
974.337;0.02109713826490461
974.648;0.021035181134044744
974.959;0.020965699387124632
975.27;0.02094242490214949
975.581;0.020936779517658325
975.892;0.02092653455929388
976.203;0.020918927088519203
976.514;0.020949669220169224
976.825;0.02098740526447977
977.136;0.020990256008190763
977.447;0.0209754218734074
977.758;0.020987389668298224
978.069;0.021003951188494248
978.38;0.020992252102814586
978.691;0.020985858643143458
979.001;0.02100546239350164
979.312;0.021021524294354214
979.623;0.020997317612611453
979.934;0.020979908158350866
980.244;0.02100148179308333
980.555;0.02101569327197997
980.866;0.020993204552956852
981.177;0.02097769090120822
981.487;0.020995103821286932
981.798;0.021028540409912075
982.109;0.02102499195369068
982.419;0.021018014178745777
982.73;0.021058819963149813
983.04;0.021099998323001808
983.351;0.021104219797779496
983.662;0.021092276913456415
983.972;0.021106855769073833
984.283;0.021100737950250106
984.593;0.021057664004499783
984.904;0.021009810587254357
985.214;0.020993427231771094
985.525;0.02098520436166638
985.835;0.020956179326281472
986.146;0.020943651910070995
986.456;0.020969618685884935
986.766;0.020999015863490535
987.077;0.020981342465518703
987.387;0.020958905950381027
987.698;0.020949477408797615
988.008;0.02095036844897505
988.318;0.020928545058724272
988.628;0.020910992206238942
988.939;0.020933113548541278
989.249;0.02095455418250337
989.559;0.020939653330721186
989.87;0.020906991352445996
990.18;0.020897938202287764
990.49;0.020870111690131685
990.8;0.020824167722057068
991.11;0.0207820900907096
991.42;0.020780291114491384
991.731;0.020799322463325588
992.041;0.020785211709768082
992.351;0.020783187130451578
992.661;0.02080095702979671
992.971;0.02082953345834863
993.281;0.020821633125942762
993.591;0.020804545126312857
993.901;0.020808713205830123
994.211;0.02082483272590896
994.521;0.020821650779953814
994.831;0.020807959931922977
995.141;0.020823998438503244
995.451;0.020820350773238145
995.761;0.020794484831070152
996.071;0.020760853940016623
996.381;0.020749208899438275
996.691;0.020726848090765172
997.0;0.02067234322701227
997.31;0.020623632886236528
997.62;0.020594862805097123
997.93;0.02058280262449202
998.24;0.020546031377300794
998.549;0.020527316825904175
998.859;0.020557289004397346
999.169;0.020582649370347
999.479;0.02057947294803949
999.788;0.020573007897562806
1000.098;0.02059993546314386
1000.408;0.020626384420903827
1000.717;0.020628700887090172
1001.027;0.020613812598898676
1001.337;0.02061108759940137
1001.646;0.020613408614473992
1001.956;0.020555365367033607
1002.265;0.02050038027085737
1002.575;0.020484915248869248
1002.884;0.020473329668733033
1003.194;0.020442389335609244
1003.503;0.020430157272086726
1003.813;0.020454434786487327
1004.122;0.02046422442299618
1004.432;0.020443064628608672
1004.741;0.020413993779440486
1005.051;0.02041317703773901
1005.36;0.020421066972690513
1005.67;0.02038466147761783
1005.979;0.02036849105333535
1006.288;0.02039859125048535
1006.598;0.020434133540232383
1006.907;0.020432140044972145
1007.216;0.020407596637337603
1007.525;0.020411292390829124
1007.835;0.020392354510777356
1008.144;0.020333638678007946
1008.453;0.020279450395078995
1008.762;0.020275182240063496
1009.072;0.0202871505764884
1009.381;0.020269069295046502
1009.69;0.020251319324155567
1009.999;0.020255777557633615
1010.308;0.02026406530352128
1010.617;0.020225017663665724
1010.926;0.02018912608443623
1011.236;0.020194776992575027
1011.545;0.020204311891452015
1011.854;0.020202389770383706
1012.163;0.020182856094535646
1012.472;0.02018983062027606
1012.781;0.02020425373069168
1013.09;0.020205680239768747
1013.399;0.02020925988835323
1013.708;0.020260073872421347
1014.017;0.020295166363960414
1014.325;0.020297501892146422
1014.634;0.02028771225563757
1014.943;0.020292304139726894
1015.252;0.02028233796310752
1015.561;0.020219454267434475
1015.87;0.020165676900566445
1016.179;0.020152126418169495
1016.487;0.020137821253876788
1016.796;0.020089339440483377
1017.105;0.02004897782233286
1017.414;0.02004678363454208
1017.722;0.020053791193861453
1018.031;0.020050833334709167
1018.34;0.020055015927339815
1018.649;0.020116770957680528
1018.957;0.020174708822588688
1019.266;0.02018023182037747
1019.574;0.020177755601637128
1019.883;0.020196660231496296
1020.192;0.020199440467469902
1020.5;0.020143808129759647
1020.809;0.020100595659591318
1021.117;0.02010611649124377
1021.426;0.02011155663431811
1021.734;0.02007596116592429
1022.043;0.020051378984449527
1022.351;0.020075160886858887
1022.66;0.020096656648990456
1022.968;0.020066166222381443
1023.277;0.020022489657505405
1023.585;0.02002106910530323
1023.893;0.02003077956952939
1024.202;0.020004000925820702
1024.51;0.01999099035290285
1024.819;0.020030643102940893
1025.127;0.020082208844620728
1025.435;0.020077588367531908
1025.743;0.020051033702319265
1026.052;0.020054476342781166
1026.36;0.020064175543098434
1026.668;0.0200437066378919
1026.976;0.0200149432717751
1027.285;0.02003598165422157
1027.593;0.020075206484028538
1027.901;0.020078034375001302
1028.209;0.020060034107057968
1028.517;0.020063616788233304
1028.825;0.02007347714909318
1029.134;0.020048871031812018
1029.442;0.020023739409858323
1029.75;0.02003725165994913
1030.058;0.020074234322045713
1030.366;0.02008809986897119
1030.674;0.020094338666508685
1030.982;0.020123358611473227
1031.29;0.02014515492501994
1031.598;0.020137645255300353
1031.906;0.020115523371463936
1032.214;0.020133232835605586
1032.522;0.020152117428703747
1032.829;0.020133551907486315
1033.137;0.020107911893337053
1033.445;0.020105022267479015
1033.753;0.020090657534437364
1034.061;0.02004368031933555
1034.369;0.020002658896060326
1034.676;0.01999390651393087
1034.984;0.01999547728768721
1035.292;0.019948141577023546
1035.6;0.019891089120338382
1035.907;0.019873303299891263
1036.215;0.01986365532869809
1036.523;0.019821720012507194
1036.831;0.01979042313334425
1037.138;0.019806161413429817
1037.446;0.019831682615001633
1037.753;0.01982122223437963
1038.061;0.019788094753408116
1038.369;0.019792559052067872
1038.676;0.01979645896390806
1038.984;0.01976353629112611
1039.291;0.01972328677053043
1039.599;0.01971054978063047
1039.906;0.01971087513430654
1040.214;0.01969250889763104
1040.521;0.01968338209883775
1040.829;0.019719066703741354
1041.136;0.019770254346325598
1041.444;0.019778847517435135
1041.751;0.019781996754731766
1042.058;0.01980244183243872
1042.366;0.019794659121235316
1042.673;0.019743149915713576
1042.98;0.019693121805904303
1043.288;0.01968375185830849
1043.595;0.019685664773297418
1043.902;0.019648776013210544
1044.21;0.01963163147742255
1044.517;0.019662558380501124
1044.824;0.01969724623777461
1045.131;0.019684021325667364
1045.439;0.019663304506158396
1045.746;0.01967298410294192
1046.053;0.019678452080868037
1046.36;0.019645486843507292
1046.667;0.01960336643096739
1046.974;0.01960850439802434
1047.281;0.01961483005762849
1047.588;0.019587994986068526
1047.896;0.019553203695785504
1048.203;0.0195573360340534
1048.51;0.01957289950693751
1048.817;0.019562638735777894
1049.124;0.019555293475805396
1049.431;0.019592277654197406
1049.738;0.019648769406494748
1050.044;0.01964622917842599
1050.351;0.0196308915252538
1050.658;0.019632361573671007
1050.965;0.019616935433829925
1051.272;0.01957885324093459
1051.579;0.01954380753794015
1051.886;0.019558749329698883
1052.193;0.019590351742390523
1052.499;0.019610410489683847
1052.806;0.01960506468184648
1053.113;0.019639322344445754
1053.42;0.01965994233766098
1053.726;0.019628925431618083
1054.033;0.019601796198745136
1054.34;0.019607599386267605
1054.647;0.019625613409176602
1054.953;0.019592405347933786
1055.26;0.019562107274230463
1055.566;0.01954848693393702
1055.873;0.019552169690610587
1056.18;0.01952359077100189
1056.486;0.01950077529031409
1056.793;0.019512682650001435
1057.099;0.019527924235027597
1057.406;0.019523035157034435
1057.712;0.019513700842381174
1058.019;0.019537180568773148
1058.325;0.019560040022028352
1058.632;0.01957892894739916
1058.938;0.019589144121389134
1059.245;0.019632043043324367
1059.551;0.0196813119223516
1059.857;0.019674478303779157
1060.164;0.01967087406954738
1060.47;0.019695238337707817
1060.777;0.01970952617290992
1061.083;0.019702692879257924
1061.389;0.01969633786850657
1061.695;0.01970035930059461
1062.002;0.01969439343623411
1062.308;0.0196707829835149
1062.614;0.019640829433794128
1062.92;0.019662450615218936
1063.227;0.019695461233135696
1063.533;0.01969562477642826
1063.839;0.019710636534390303
1064.145;0.019751386432477144
1064.451;0.019775503761096484
1064.757;0.01976337079831085
1065.063;0.019757493204005612
1065.37;0.019778400535204393
1065.676;0.019787625676586856
1065.982;0.019762368202112655
1066.288;0.01973548915798529
1066.594;0.019752789005747815
1066.9;0.01976527624012946
1067.206;0.019735016398732277
1067.512;0.019719954494714306
1067.818;0.01974189767230388
1068.123;0.01976776545568775
1068.429;0.01910418822118475
1068.735;0.018547554653360436
1069.041;0.022774728102491797
1069.347;0.024286500637599566
1069.653;0.021333637787055618
1069.959;0.01965674447060386
1070.264;0.019166917146417328
1070.57;0.018521082626248533
1070.876;0.016379321399726098
1071.182;0.01632647395518255
1071.487;0.02182986821021989
1071.793;0.028135707666988637
1072.099;0.024988419893050267
1072.405;0.020792613830819113
1072.71;0.022254322623175046
1073.016;0.0206983869006657
1073.321;0.01571464875008329
1073.627;0.012064817348660335
1073.933;0.016814287855654596
1074.238;0.0222980785769475
1074.544;0.01961423566982089
1074.849;0.019020930930303465
1075.155;0.02337183235343065
1075.46;0.027180333240686586
1075.766;0.02098637472512299
1076.071;0.01690147484275051
1076.377;0.019145592075828114
1076.682;0.021119592109132872
1076.988;0.017313257358202317
1077.293;0.012555988760436704
1077.598;0.017310657994611876
1077.904;0.02003695717371569
1078.209;0.01603783628982774
1078.514;0.01186596603399187
1078.82;0.01669623342592226
1079.125;0.022950193917698473
1079.43;0.019818610632118983
1079.736;0.01705342930597489
1080.041;0.02027696507856608
1080.346;0.023764769482851833
1080.651;0.02123927114110933
1080.956;0.01828152029564024
1081.262;0.020694704468912594
1081.567;0.022426530461041632
1081.872;0.02215424712494334
1082.177;0.019310110129739627
1082.482;0.022114931750637848
1082.787;0.02560067832541449
1083.092;0.022190963135658194
1083.397;0.01849347673507722
1083.702;0.021998068695884474
1084.007;0.02350678264650084
1084.312;0.018771175411988885
1084.617;0.015887398122031132
1084.922;0.02017353206902989
1085.227;0.0222505318846057
1085.532;0.01812750800290688
1085.837;0.01449608876024946
1086.142;0.014717576199517992
1086.447;0.019876771392455014
1086.752;0.018775507684639713
1087.057;0.017527488240780868
1087.361;0.019982478845132733
1087.666;0.02351111491915164
1087.971;0.01936621306056661
1088.276;0.01621665084348653
1088.581;0.01775688207763699
1088.885;0.020552822539601223
1089.19;0.019897891221627308
1089.495;0.01648167762289493
1089.799;0.02125475901583567
1090.104;0.025320813512177402
1090.409;0.020557696346333372
1090.713;0.018951506261075522
1091.018;0.022347033257900672
1091.323;0.024577937059393592
1091.627;0.02200716646845102
1091.932;0.016689843323762388
1092.236;0.01594924131412021
1092.541;0.01778320063399019
1092.845;0.016065671141608694
1093.15;0.013587936105840397
1093.454;0.01999395936765722
1093.759;0.02464032178556418
1094.063;0.023729028233483353
1094.368;0.02122735739131982
1094.672;0.02419810505474095
1094.976;0.025282147978769647
1095.281;0.021505597602312822
1095.585;0.019066203179503534
1095.889;0.02059148807300898
1096.194;0.022112657307496248
1096.498;0.017661355465688422
1096.802;0.014797398323107669
1097.107;0.017763922020694364
1097.411;0.020225302727206143
1097.715;0.01646803096404513
1098.019;0.014861407651522275
1098.323;0.020365343440640955
1098.628;0.02382466315224809
1098.932;0.02488849233839493
1099.236;0.025154407031725945
1099.54;0.021914089256808843
1099.844;0.013938849938086062
1100.148;0.0
