Wavelength;Intensity
884.08;0.003261792850272947
884.396;0.00289684278813448
884.711;0.0034901657284967403
885.027;0.0040056280135188855
885.343;0.004189875414648123
885.658;0.00486375169172644
885.974;0.0055937296133300235
886.29;0.005704576638177697
886.605;0.006200735338427854
886.921;0.0065421190222572775
887.236;0.007002655485640478
887.552;0.007453101400925959
887.867;0.006989078450727711
888.183;0.007311008560781472
888.498;0.0076381598032033045
888.814;0.00755947610214357
889.129;0.008260697495647064
889.445;0.007921286697480026
889.76;0.008049238907667643
890.075;0.008787740068032658
890.391;0.008848010346331573
890.706;0.008756874755142627
891.021;0.008819184429379274
891.337;0.008981138464930089
891.652;0.008747506805583272
891.967;0.008738638592113409
892.283;0.008671289438857574
892.598;0.00872982514735548
892.913;0.008506100337452915
893.229;0.009229633352772148
893.544;0.009074954844427508
893.859;0.009381229662843438
894.174;0.009526142296256876
894.489;0.009833862993517755
894.804;0.009640262262969415
895.12;0.009832854961360276
895.435;0.009835070935261434
895.75;0.009972312918921651
896.065;0.01051681633239074
896.38;0.010275945506808331
896.695;0.010836217309684187
897.01;0.01065492476767922
897.325;0.010261976682437493
897.64;0.010740831954305976
897.955;0.01058007904281686
898.27;0.010639256522445614
898.585;0.01093259425903108
898.9;0.01061619389508323
899.215;0.010749382615299398
899.53;0.010503192785736429
899.845;0.009669723663634725
900.16;0.00974793959595827
900.475;0.009211661185539791
900.79;0.009779534097812601
901.104;0.009669039244115463
901.419;0.009750086559767331
901.734;0.010044297035398891
902.049;0.009832309622553513
902.364;0.009820966060258977
902.678;0.009672964941154374
902.993;0.00943105161624446
903.308;0.008672087940922052
903.623;0.008283753759839599
903.937;0.00834844863799467
904.252;0.0085026304403307
904.567;0.008247209393608181
904.881;0.008375304169101306
905.196;0.0080645741470123
905.511;0.0077702579215579584
905.825;0.007887134883113166
906.14;0.008170809237253265
906.454;0.007999175911332456
906.769;0.007806186726858162
907.084;0.007604394096892863
907.398;0.007504849122231634
907.713;0.0072359493667209646
908.027;0.0070554676743600706
908.342;0.0070596886527809505
908.656;0.00749682880114462
908.97;0.007794775593759962
909.285;0.007034547465685424
909.599;0.00670360195598294
909.914;0.006300747475809089
910.228;0.005909264283169844
910.542;0.006072159386090642
910.857;0.006243818088938838
911.171;0.0060567230177965385
911.485;0.006159125207225605
911.8;0.0065629675695190615
912.114;0.006665743367920899
912.428;0.006453950410516127
912.743;0.00676486867637994
913.057;0.00641819674389092
913.371;0.006496125500298864
913.685;0.008008063517319964
913.999;0.007859154282974977
914.314;0.007865350798379016
914.628;0.007622162491185902
914.942;0.0071949504028326495
915.256;0.006450226592615994
915.57;0.005949228928949039
915.884;0.006322934182540464
916.198;0.006749925908261551
916.512;0.00744904965252234
916.827;0.0071700760901108225
917.141;0.006929255563871052
917.455;0.007135853750611424
917.769;0.007014103131213317
918.083;0.007023695988526154
918.397;0.006640097672358493
918.711;0.006235556497661582
919.024;0.006497534866669178
919.338;0.006738041779537649
919.652;0.006616323733509017
919.966;0.006424316674000655
920.28;0.006687332618454328
920.594;0.006395438791161235
920.908;0.006377565177309567
921.222;0.006775196101050639
921.535;0.00681874639304174
921.849;0.006582048216090149
922.163;0.0066057736736455045
922.477;0.006923522272081875
922.79;0.00707343067559776
923.104;0.007765918163966492
923.418;0.00849935408962483
923.732;0.008756791427918366
924.045;0.008745995855751374
924.359;0.008493012433346544
924.673;0.008503383566933963
924.986;0.009142066515094197
925.3;0.009231709412688562
925.614;0.007736728031292178
925.927;0.007609817714415878
926.241;0.007719335670036606
926.554;0.0075889030356388375
926.868;0.007694492794403928
927.181;0.007021950964946118
927.495;0.0064324342606839864
927.808;0.006254880762735594
928.122;0.0062914399006113115
928.435;0.00598656505531497
928.749;0.006211325092350927
929.062;0.0065375781430472586
929.376;0.007025925294783187
929.689;0.0072535800438379115
930.002;0.007713305733329063
930.316;0.007395168224011469
930.629;0.007643088078254111
930.942;0.008378059573151509
931.256;0.009409596522542082
931.569;0.009516865097619934
931.882;0.010270671272272809
932.195;0.010414170524458751
932.509;0.01119110523073319
932.822;0.010910180674993658
933.135;0.010845395121668188
933.448;0.01103692577670985
933.762;0.010907544807634258
934.075;0.010787497851212148
934.388;0.010580058362514841
934.701;0.010817846156551666
935.014;0.011802301633443079
935.327;0.011992808727162746
935.64;0.011982594930525135
935.953;0.01218273934799458
936.266;0.012282604905213133
936.58;0.012686783379228444
936.893;0.01293392647223695
937.206;0.012673770242367844
937.519;0.0124788941507762
937.832;0.012242939707177132
938.144;0.012416426760829631
938.457;0.012081042334138823
938.77;0.012624388408214955
939.083;0.012417989676548653
939.396;0.01254511906827273
939.709;0.012914294047937223
940.022;0.012820438125884287
940.335;0.013455144017134662
940.648;0.014096714708127633
940.96;0.014279601905948867
941.273;0.01433833335767176
941.586;0.014604795261608683
941.899;0.014330740429493179
942.211;0.014006823268148907
942.524;0.014187989304277041
942.837;0.013638366493405506
943.15;0.013200035295999073
943.462;0.012948156262323771
943.775;0.012506428647256509
944.088;0.011879891854064469
944.4;0.011492616610498317
944.713;0.011272986727651929
945.025;0.010888371516340208
945.338;0.011078715440204364
945.651;0.01117837457316283
945.963;0.01156743453436858
946.276;0.01165584229524335
946.588;0.012067623545200109
946.901;0.012250130316366587
947.213;0.012750542492655085
947.526;0.012848894751729066
947.838;0.012159562183574849
948.151;0.01251931096037503
948.463;0.012703835689657005
948.775;0.012393885307378978
949.088;0.0117661022419201
949.4;0.01168168706711972
949.713;0.011982305633552907
950.025;0.011942876706073685
950.337;0.011369562374552673
950.65;0.011480897924190573
950.962;0.011541932540392005
951.274;0.011106793002930786
951.586;0.010989262755937378
951.899;0.010736120330038255
952.211;0.011161884266985889
952.523;0.010927702799462997
952.835;0.010863911945939119
953.147;0.011271506305884924
953.46;0.011232927467597197
953.772;0.01129496519207467
954.084;0.011016498259186642
954.396;0.010580615670141093
954.708;0.010558043158361397
955.02;0.009871379030936064
955.332;0.008951757209904123
955.644;0.00877048792376993
955.956;0.008864997358517118
956.268;0.007950389942585056
956.58;0.007277968255834219
956.892;0.008607978322889369
957.204;0.00858766844825641
957.516;0.008689913452239711
957.828;0.009030343342359446
958.14;0.008305675182989742
958.452;0.008638182623634957
958.764;0.00945218453659703
959.076;0.010035332616861015
959.388;0.009582137887951266
959.699;0.010516688765985603
960.011;0.011268041559900206
960.323;0.011537037293222812
960.635;0.01115288007863644
960.947;0.011348413243267378
961.258;0.011079364029017191
961.57;0.010767904060443676
961.882;0.010974191663893627
962.194;0.010844832511400393
962.505;0.010688030143613417
962.817;0.010871915222821167
963.129;0.010487864970089933
963.44;0.01061874135983289
963.752;0.00956935556750186
964.063;0.009932559469779948
964.375;0.010008079690646684
964.687;0.010254261641999359
964.998;0.010433042852969183
965.31;0.010691945311121267
965.621;0.010281978019084625
965.933;0.011014917920502543
966.244;0.010550657487715156
966.556;0.009997738706364041
966.867;0.009644635578706658
967.179;0.009512409590938775
967.49;0.00931839631487833
967.801;0.008309397334345395
968.113;0.007938671635037423
968.424;0.008139336771906472
968.736;0.008147910461514586
969.047;0.008455353376110596
969.358;0.008198814305294582
969.67;0.008910528717388984
969.981;0.008367575720555274
970.292;0.008562758683588254
970.603;0.008588525961146067
970.915;0.008112802656629411
971.226;0.008382195406299598
971.537;0.008450774317881462
971.848;0.008369739198305142
972.16;0.008766675627508023
972.471;0.009227413742773933
972.782;0.009287897263014924
973.093;0.009222472211119279
973.404;0.009330226129402429
973.715;0.00945655330721294
974.026;0.009886732678022075
974.337;0.009708909502875174
974.648;0.009619617261390897
974.959;0.009719663487182052
975.27;0.0100318081025309
975.581;0.010123930742567214
975.892;0.010047107435417105
976.203;0.01070459180819513
976.514;0.010552112987066906
976.825;0.010223642598933025
977.136;0.009828337035012949
977.447;0.009992199870015477
977.758;0.009972922268187055
978.069;0.010052226681315507
978.38;0.009861737843833158
978.691;0.00999711534297455
979.001;0.010667775113444427
979.312;0.010321403764978919
979.623;0.010055248959739404
979.934;0.009700073408262658
980.244;0.010359371966216861
980.555;0.010171326207197788
980.866;0.010402385479379689
981.177;0.010541865102019364
981.487;0.010661750933890572
981.798;0.011081118597352014
982.109;0.01118810037527437
982.419;0.011943709220796062
982.73;0.01203092729616447
983.04;0.01237106804081603
983.351;0.01239113353942584
983.662;0.012574486536430679
983.972;0.01271767012994072
984.283;0.01263634760719273
984.593;0.012539291995480251
984.904;0.011911330685513474
985.214;0.011675377150938667
985.525;0.011658764505246114
985.835;0.011423700147906179
986.146;0.012115433676399404
986.456;0.012448986419196952
986.766;0.012455671610895263
987.077;0.011880809817067722
987.387;0.01216717359524681
987.698;0.01207130979009731
988.008;0.01184709509186812
988.318;0.011671342901252152
988.628;0.011561852822375533
988.939;0.010839089826360485
989.249;0.011379881163492854
989.559;0.011671772339465177
989.87;0.010926703327284015
990.18;0.010505717827887557
990.49;0.011139328950915203
990.8;0.010729783749145442
991.11;0.010623808488340117
991.42;0.01004800380909407
991.731;0.009715162377783618
992.041;0.008998299858270414
992.351;0.00859039953590753
992.661;0.009368592634772336
992.971;0.00934968621785198
993.281;0.009041896207490923
993.591;0.009238850252799526
993.901;0.008745210080026607
994.211;0.009197168763192504
994.521;0.009056852383717215
994.831;0.009728279294914433
995.141;0.00939225150630031
995.451;0.008873484842324142
995.761;0.008632362974540644
996.071;0.008377547565234445
996.381;0.007640154732704105
996.691;0.007690170838537647
997.0;0.007112846422225145
997.31;0.006934924769449566
997.62;0.007372402923335643
997.93;0.007319099861513156
998.24;0.007095682226060013
998.549;0.006738354332380641
998.859;0.007698509621125368
999.169;0.007762695218436176
999.479;0.0076925530123751855
999.788;0.007662531880018921
1000.098;0.007839694573285537
1000.408;0.008163439777539746
1000.717;0.008637488432104849
1001.027;0.008811598849146837
1001.337;0.00903141727877611
1001.646;0.009199367465632631
1001.956;0.00987425162336438
1002.265;0.00966929589196618
1002.575;0.009278055257301557
1002.884;0.009451079390347282
1003.194;0.009235161659589644
1003.503;0.009182292581101493
1003.813;0.008824231180592572
1004.122;0.009255888852112095
1004.432;0.009175659279538301
1004.741;0.007022554026793697
1005.051;0.007421084278540584
1005.36;0.007938350825224021
1005.67;0.00817479826298262
1005.979;0.008386822036798582
1006.288;0.008116055145448324
1006.598;0.008665617203198176
1006.907;0.008628781949202073
1007.216;0.00861720363139119
1007.525;0.008394193693320751
1007.835;0.008295411314265547
1008.144;0.008173508281799063
1008.453;0.008254743992729779
1008.762;0.008581225663028673
1009.072;0.008579385343404893
1009.381;0.009112203704464032
1009.69;0.008421084827877756
1009.999;0.008345402118923711
1010.308;0.008653250306837716
1010.617;0.00915132871483077
1010.926;0.009306065855240478
1011.236;0.009408700679129271
1011.545;0.009787470940171312
1011.854;0.009909788487702478
1012.163;0.010168430813410822
1012.472;0.01062498522025071
1012.781;0.01062657646722598
1013.09;0.010596865615152053
1013.399;0.010876133019657123
1013.708;0.010428122683384741
1014.017;0.01016158070956051
1014.325;0.010070340732085176
1014.634;0.009145462932755028
1014.943;0.008910428724719865
1015.252;0.008583333387290315
1015.561;0.008734833265037533
1015.87;0.009269704960406472
1016.179;0.008888558055424508
1016.487;0.008433099931847796
1016.796;0.007933092271357065
1017.105;0.007553005894683851
1017.414;0.0073443103617088605
1017.722;0.007420900276879022
1018.031;0.007452003678374374
1018.34;0.006796335763333181
1018.649;0.0070059744847347635
1018.957;0.006639571953325438
1019.266;0.00661071755361285
1019.574;0.006550857699769428
1019.883;0.006216600463166782
1020.192;0.005975248157732199
1020.5;0.005569265194799531
1020.809;0.006201144020586835
1021.117;0.0060626559919158465
1021.426;0.005675431653708518
1021.734;0.005279523482453001
1022.043;0.004773396876628811
1022.351;0.004893586777116536
1022.66;0.004771795630386634
1022.968;0.005585232736272271
1023.277;0.005608270516971423
1023.585;0.005677809130920683
1023.893;0.00548061692125474
1024.202;0.005334975250381061
1024.51;0.005319810150077931
1024.819;0.005074184142815115
1025.127;0.004219656185838409
1025.435;0.003996905622691477
1025.743;0.0037975315275342995
1026.052;0.00397784414138197
1026.36;0.004296223375401947
1026.668;0.004214535955163722
1026.976;0.0042977272802957895
1027.285;0.004399798281884435
1027.593;0.004532475903207804
1027.901;0.004461327786045955
1028.209;0.004397498829254981
1028.517;0.0036672815312617083
1028.825;0.003628005092602882
1029.134;0.0032535771647210594
1029.442;0.0030227092421468635
1029.75;0.0022084134870912343
1030.058;0.0019601069945280295
1030.366;0.002125311246337101
1030.674;0.002749229822390878
1030.982;0.0027554393671427105
1031.29;0.0031337533737559164
1031.598;0.0028702592825390395
1031.906;0.0033519025318272063
1032.214;0.0036208754637911803
1032.522;0.0035874421573535145
1032.829;0.003272713489028351
1033.137;0.0037530704689820345
1033.445;0.0042687073624150165
1033.753;0.004177475641910089
1034.061;0.003775826755167245
1034.369;0.0035163418397175733
1034.676;0.002753600335303304
1034.984;0.0027438740786796287
1035.292;0.002782727139287197
1035.6;0.005171611924211942
1035.907;0.004898301431465149
1036.215;0.004672558511943035
1036.523;0.005216841259771879
1036.831;0.005223244956956232
1037.138;0.005689236247695538
1037.446;0.005164799772124683
1037.753;0.005305423553305468
1038.061;0.0055341362551001895
1038.369;0.005694933102762105
1038.676;0.0059399430945815835
1038.984;0.006532785691372001
1039.291;0.007002800096250583
1039.599;0.006882550578921499
1039.906;0.006711474939387056
1040.214;0.006432507058377184
1040.521;0.006982239936936762
1040.829;0.006936670777805892
1041.136;0.007213885151009257
1041.444;0.006711186778695163
1041.751;0.007457688867629535
1042.058;0.007815367038658889
1042.366;0.007919717645847216
1042.673;0.007462931665075916
1042.98;0.0072932991773136165
1043.288;0.007708211182589853
1043.595;0.007407695790410709
1043.902;0.0070797246081021606
1044.21;0.007386331220374683
1044.517;0.008353705828325229
1044.824;0.008589111978788673
1045.131;0.008558040999158762
1045.439;0.00936746733848472
1045.746;0.009657606445938948
1046.053;0.009533883622646663
1046.36;0.009244004647636165
1046.667;0.008847657947924973
1046.974;0.008939084048118493
1047.281;0.009518637922192071
1047.588;0.00976832726791788
1047.896;0.009824316193434325
1048.203;0.00979302083631509
1048.51;0.010080689367322045
1048.817;0.009812678107278055
1049.124;0.010617905133261428
1049.431;0.010540825557020714
1049.738;0.010940800551332239
1050.044;0.01104796398260348
1050.351;0.010896675452997787
1050.658;0.011172298124713745
1050.965;0.01148433736899992
1051.272;0.012001679970713492
1051.579;0.011866387010828702
1051.886;0.011789341219989823
1052.193;0.011308021053075717
1052.499;0.011216108094636454
1052.806;0.01154247977299932
1053.113;0.011140725893953901
1053.42;0.010939331492368544
1053.726;0.009879811897535186
1054.033;0.009774575446200955
1054.34;0.009534722652042929
1054.647;0.009316713256452332
1054.953;0.009194687884470233
1055.26;0.00899913388803322
1055.566;0.009018878198069522
1055.873;0.009252617501039687
1056.18;0.009218792102135857
1056.486;0.008644973792412117
1056.793;0.007514456902692817
1057.099;0.006664423161680543
1057.406;0.006366746879535961
1057.712;0.0062490219498458725
1058.019;0.005888458081288392
1058.325;0.0055028242325361075
1058.632;0.0052155720346423635
1058.938;0.0053357599655775145
1059.245;0.005209591185245118
1059.551;0.005053042283723943
1059.857;0.004974637425857386
1060.164;0.005309330388090888
1060.47;0.0055338077185805475
1060.777;0.005378666592637229
1061.083;0.005863939651566166
1061.389;0.005612320447326507
1061.695;0.0059849278268623
1062.002;0.005256886126942428
1062.308;0.005296559809204905
1062.614;0.005447293000736907
1062.92;0.0048220617178929455
1063.227;0.005216289860803347
1063.533;0.005443309126145062
1063.839;0.005088900563891608
1064.145;0.004729046491780774
1064.451;0.004212685863529089
1064.757;0.004345227055460735
1065.063;0.003959674034115983
1065.37;0.004762416696784074
1065.676;0.00447476346768558
1065.982;0.004510288590460254
1066.288;0.0038498465557331384
1066.594;0.003388361677033819
1066.9;0.003392926266626738
1067.206;0.0034301883075150952
1067.512;0.0034902165581035395
1067.818;0.0023774544273133078
1068.123;0.002513050168030247
1068.429;0.002803562884457247
1068.735;0.0024604617507838094
1069.041;0.0023327805055790756
1069.347;0.002330591120637667
1069.653;0.0019299982928342758
1069.959;0.0016037981170493238
1070.264;0.001706586793294912
1070.57;0.00222213642039849
1070.876;0.0023071991992354127
1071.182;0.0031127151434309063
1071.487;0.0031664851407173446
1071.793;0.0032553811233742604
1072.099;0.00405274175637944
1072.405;0.0035934532318075583
1072.71;0.0032614980991551353
1073.016;0.0034426976934290436
1073.321;0.004446032316512874
1073.627;0.0047454934678010955
1073.933;0.004381846870706117
1074.238;0.004712392788492269
1074.544;0.005474965365897359
1074.849;0.004838307799550786
1075.155;0.004652199777255848
1075.46;0.004769244832548001
1075.766;0.004593609148541956
1076.071;0.004744279390143634
1076.377;0.004758739542129516
1076.682;0.004768052647224917
1076.988;0.005535720608641458
1077.293;0.006077332037164586
1077.598;0.006818762603974459
1077.904;0.006932936051614578
1078.209;0.007228822692238126
1078.514;0.007248227178703489
1078.82;0.0068263888630427485
1079.125;0.0064693993536458945
1079.43;0.007043412421818339
1079.736;0.006908818804601153
1080.041;0.00654083949485276
1080.346;0.006648994141332583
1080.651;0.006777740384215376
1080.956;0.007002245894457235
1081.262;0.006820255524825108
1081.567;0.0069868909595868466
1081.872;0.007010132588977346
1082.177;0.006582029429588674
1082.482;0.006419504905559772
1082.787;0.006567470042453901
1083.092;0.006984230094060174
1083.397;0.007168800880571553
1083.702;0.006873591993289325
1084.007;0.006898151480607503
1084.312;0.007152823036823819
1084.617;0.007637434477592133
1084.922;0.007850221680286363
1085.227;0.007924898932422781
1085.532;0.008071838999578126
1085.837;0.0082150728418423
1086.142;0.008354016088733814
1086.447;0.008488084369771179
1086.752;0.008616693314472894
1087.057;0.008739258552357475
1087.361;0.008855195712943421
1087.666;0.008963920425749247
1087.971;0.009064848320293459
1088.276;0.009157395026094554
1088.581;0.009240976172671056
1088.885;0.009315007389541463
1089.19;0.009378904306224279
1089.495;0.00943208255223802
1089.799;0.009473957757101184
1090.104;0.009503945550332283
1090.409;0.009521461561449819
1090.713;0.00952592141997231
1091.018;0.009516740755418265
1091.323;0.009493335197306177
1091.627;0.009455120375154558
1091.932;0.009401511918481912
1092.236;0.009331925456806755
1092.541;0.009245776619647605
1092.845;0.009142481036522944
1093.15;0.009021454336951286
1093.454;0.008882112150451149
1093.759;0.00872387010654103
1094.063;0.008546143834739443
1094.368;0.008348348964564892
1094.672;0.008129901125535886
1094.976;0.007890215947170922
1095.281;0.007628709058988536
1095.585;0.007344796090507198
1095.889;0.007037892671245436
1096.194;0.006707414430721754
1096.498;0.006352776998454658
1096.802;0.005973396003962668
1097.107;0.005568687076764269
1097.411;0.00513806584637798
1097.715;0.0046809479423223065
1098.019;0.004196748994115759
1098.323;0.00368488463127685
1098.628;0.003144770483324068
1098.932;0.0025758221797759313
1099.236;0.00197745535015095
1099.54;0.0013490856239676283
1099.844;0.0006901286307444836
1100.148;0.0
