Wavelength;Intensity
885.974;0.0040876326626318234
886.29;0.004091289544665995
886.605;0.004093538461776697
886.921;0.004095890937560301
887.236;0.004096547015999795
887.552;0.004096962463369002
887.867;0.0040980663909103
888.183;0.004098701901763678
888.498;0.004098844441008681
888.814;0.004099661368768933
889.129;0.004099383008521269
889.445;0.004099068528902424
889.76;0.004098504337590686
890.075;0.004098175115115187
890.391;0.004098198049530596
890.706;0.004097143507352091
891.021;0.004096458475917279
891.337;0.004095625889118634
891.652;0.004096082452539844
891.967;0.00409779517373407
892.283;0.004100684048182657
892.598;0.004103173574277403
892.913;0.004104092384698603
893.229;0.004103716994142265
893.544;0.004105110566728836
893.859;0.0041049798723291715
894.174;0.004101787171138644
894.489;0.004097988078187055
894.804;0.004093233155680379
895.12;0.004087734008549465
895.435;0.004082043985880683
895.75;0.004075518817375406
896.065;0.004067214854490234
896.38;0.0040582777690316455
896.695;0.0040494732689150435
897.01;0.0040415504070180465
897.325;0.00403336274842015
897.64;0.0040260879618519586
897.955;0.004020322057111577
898.27;0.0040146860501832065
898.585;0.004009582387850066
898.9;0.0040045007155734315
899.215;0.003999271521989204
899.53;0.003996120136368346
899.845;0.0039938884462602
900.16;0.003990253915977817
900.475;0.003987113535554414
900.79;0.0039838164946219565
901.104;0.003982206102580297
901.419;0.003980115848093681
901.734;0.003977966804749431
902.049;0.003976478588227425
902.364;0.00397516255163817
902.678;0.003973443201764752
902.993;0.003971498648563012
903.308;0.003969731204497937
903.623;0.003969847940446744
903.937;0.003970146312311062
904.252;0.0039716895027561445
904.567;0.003974760084516534
904.881;0.003978009161285442
905.196;0.003982515129122318
905.511;0.003988442410446102
905.825;0.003994210133408401
906.14;0.0040009980586298574
906.454;0.004008115705518212
906.769;0.004016566134338261
907.084;0.004025305701861959
907.398;0.004034335269081918
907.713;0.0040437674810668
908.027;0.004052019437159025
908.342;0.004061870994496171
908.656;0.004071860494703983
908.97;0.0040823791055941815
909.285;0.004095624391756289
909.599;0.004109253202884681
909.914;0.00412240897007245
910.228;0.004136213643550706
910.542;0.004149743915461795
910.857;0.0041633327974220135
911.171;0.0041779681875716845
911.485;0.004191378231418674
911.8;0.004204140296438375
912.114;0.004217259574773878
912.428;0.004229462938210165
912.743;0.0042398248910806464
913.057;0.004250287377285802
913.371;0.004260160885061928
913.685;0.004270747839889302
913.999;0.004285088319835298
914.314;0.0042981696365317745
914.628;0.004311994547838514
914.942;0.0043259618085121476
915.256;0.0043398996450703
915.57;0.0043531364044077075
915.884;0.0043675279632067725
916.198;0.004382788341625844
916.512;0.004395971849872844
916.827;0.0044087667183616685
917.141;0.004421795751313276
917.455;0.004433368228182871
917.769;0.004442670111912401
918.083;0.0044517559904646755
918.397;0.004460648338045654
918.711;0.004469126554268963
919.024;0.0044757407085009365
919.338;0.00448189934721641
919.652;0.004489199297903947
919.966;0.004495062018817104
920.28;0.004499999276319113
920.594;0.004504977829899816
920.908;0.004509497242483848
921.222;0.004514446224919331
921.535;0.0045192176846175465
921.849;0.004523843680683067
922.163;0.004528697983590899
922.477;0.004533875480860691
922.79;0.004538337188878481
923.104;0.004541871568495458
923.418;0.004545937640978208
923.732;0.004548909125645113
924.045;0.004550098380488959
924.359;0.004551139580883498
924.673;0.0045525777127510296
924.986;0.00455119146490449
925.3;0.004548813604933608
925.614;0.004548412267335137
925.927;0.004547911540649315
926.241;0.004547100666107821
926.554;0.004546773884029454
926.868;0.0045450233881612545
927.181;0.00454397397375097
927.495;0.004543886808576634
927.808;0.004543503277784247
928.122;0.00454273298588822
928.435;0.004543051226894409
928.749;0.004545108832303721
929.062;0.0045481236826412546
929.376;0.004549482276820163
929.689;0.004551566827389589
930.002;0.004553420270666186
930.316;0.004553717223132061
930.629;0.0045543341999753325
930.942;0.004554382759249184
931.256;0.00455442983630857
931.569;0.004555979343948003
931.882;0.004556905230599306
932.195;0.0045591733003467
932.509;0.004558924247692384
932.822;0.00455961631891765
933.135;0.004560404432237992
933.448;0.004561634830675432
933.762;0.004563369709029489
934.075;0.004565392179997416
934.388;0.004567346584986412
934.701;0.004571137944470115
935.014;0.004575433090245971
935.327;0.0045792562008450674
935.64;0.004582564102699399
935.953;0.004585448277333775
936.266;0.004588482423206508
936.58;0.004589190452296465
936.893;0.004589782575657799
937.206;0.004591004837831536
937.519;0.004592304168219197
937.832;0.004593660809646088
938.144;0.004594982614027848
938.457;0.004597623110591186
938.77;0.0045997027746461664
939.083;0.004602154693276195
939.396;0.004605127277223475
939.709;0.004607504074989208
940.022;0.004610116975669298
940.335;0.004612039590613916
940.648;0.0046134760598165745
940.96;0.004617022122948702
941.273;0.004622002179347103
941.586;0.004627465245400247
941.899;0.004632960171093261
942.211;0.004638596139993048
942.524;0.004644303542996915
942.837;0.004651186261725848
943.15;0.0046581398586953374
943.462;0.004664132229016504
943.775;0.004669930605084974
944.088;0.00467648096525119
944.4;0.004683253895557432
944.713;0.0046909184964798395
945.025;0.0046994352457773
945.338;0.004704846040214473
945.651;0.004710059841013377
945.963;0.0047146051534480826
946.276;0.004719695579343856
946.588;0.004725310434857276
946.901;0.004732109334027072
947.213;0.00473956149450199
947.526;0.004746745116008887
947.838;0.00475422949792489
948.151;0.004760048780552944
948.463;0.004765585890170321
948.775;0.00477069957006993
949.088;0.004776314463770833
949.4;0.004781875068433961
949.713;0.004788051605319462
950.025;0.004794867010219822
950.337;0.004802420842079879
950.65;0.004810390755772143
950.962;0.004818249630547395
951.274;0.004827955375797713
951.586;0.0048381798335603
951.899;0.00484827621634072
952.211;0.004859151131091499
952.523;0.004869946601477285
952.835;0.004879996940325904
953.147;0.004889618078062653
953.46;0.004899622055615556
953.772;0.004908416425827762
954.084;0.0049160792435378525
954.396;0.004923299653094066
954.708;0.004928986885428571
955.02;0.00493446703034227
955.332;0.004940282049531489
955.644;0.004945792241583315
955.956;0.004951288337900025
956.268;0.0049571949440665826
956.58;0.00496184488564182
956.892;0.004966056893989681
957.204;0.004973101611159442
957.516;0.004980252653608245
957.828;0.004986021597351722
958.14;0.004992985864411612
958.452;0.005000023013151197
958.764;0.0050070342851856455
959.076;0.005014079261987902
959.388;0.005022221395813052
959.699;0.00502955676668602
960.011;0.005037101805468308
960.323;0.005043308563904377
960.635;0.005048437994577072
960.947;0.005051722524793182
961.258;0.005053730944781083
961.57;0.0050564562547843715
961.882;0.005060291821652206
962.194;0.005063212572901195
962.505;0.005065121756869454
962.817;0.005064549665569113
963.129;0.005064303320412431
963.44;0.005062883844479528
963.752;0.005062541712146414
964.063;0.005060282802097786
964.375;0.005057680113099442
964.687;0.005054575447503567
964.998;0.005050893601556255
965.31;0.005046041522579219
965.621;0.005041292142818441
965.933;0.005036050471567778
966.244;0.005030265395123446
966.556;0.005023518076752284
966.867;0.0050160910005260856
967.179;0.005008400394406407
967.49;0.004999555525462449
967.801;0.004992397080786401
968.113;0.0049847793741425285
968.424;0.004976594685164098
968.736;0.004968857914777034
969.047;0.004961535223577506
969.358;0.0049551317355846876
969.67;0.00494930504018943
969.981;0.004944064466471308
970.292;0.0049380198270764725
970.603;0.004932582595674569
970.915;0.004928225120463175
971.226;0.004922973836666374
971.537;0.00491725756240898
971.848;0.004910651839771347
972.16;0.004902638695997842
972.471;0.004894121686273419
972.782;0.004885089846236334
973.093;0.004876665829169863
973.404;0.004868784347618246
973.715;0.004857842475384754
974.026;0.00484706502180971
974.337;0.0048374342411251405
974.648;0.004829367261267164
974.959;0.004822311743078497
975.27;0.004815352857275425
975.581;0.004809988075573904
975.892;0.004804817093956834
976.203;0.004800115349873131
976.514;0.004795490582374585
976.825;0.0047906449549101355
977.136;0.004785710520527495
977.447;0.004780609662776114
977.758;0.004775852941008847
978.069;0.004770400491392959
978.38;0.004765708829863295
978.691;0.004758747009185538
979.001;0.0047512983908245
979.312;0.004745235477210941
979.623;0.004739811214828116
979.934;0.004734482951956822
980.244;0.004729569444154385
980.555;0.004726345544640044
980.866;0.004723348263668269
981.177;0.004720340271346666
981.487;0.0047179841595959005
981.798;0.004716475139424542
982.109;0.004714967948332842
982.419;0.00471359354760912
982.73;0.0047120905123321805
983.04;0.004710443891441504
983.351;0.004708887353227457
983.662;0.004705424385893144
983.972;0.00470176319476465
984.283;0.004697507036711117
984.593;0.004692425000302824
984.904;0.004688247344320996
985.214;0.004683206402778864
985.525;0.004677965960465926
985.835;0.004672533099915076
986.146;0.004667028167460372
986.456;0.004662097671260925
986.766;0.004659161370822135
987.077;0.00465646614174839
987.387;0.004652804992303041
987.698;0.0046507699801641164
988.008;0.004649237373318238
988.318;0.0046454205767885795
988.628;0.004641510580615297
988.939;0.00463667926990726
989.249;0.004630865799879767
989.559;0.004625812224213756
989.87;0.0046213982588615395
990.18;0.004615720352799482
990.49;0.004608605590522401
990.8;0.004601549374630994
991.11;0.004592054662770472
991.42;0.004581157836668593
991.731;0.004569798155003413
992.041;0.004560447121656544
992.351;0.004550751049226084
992.661;0.004541448225215924
992.971;0.0045323351605145844
993.281;0.004523167243708758
993.591;0.004514575497749001
993.901;0.004505851146055883
994.211;0.004495593010749294
994.521;0.004485349622695425
994.831;0.004474616135515558
995.141;0.004465489152086812
995.451;0.00445576598937322
995.761;0.004445733325819574
996.071;0.004434967496492287
996.381;0.004423928571493132
996.691;0.004412693618771203
997.0;0.00440218257541078
997.31;0.004390473181859745
997.62;0.004378358377785087
997.93;0.004367297898204406
998.24;0.004356069149014787
998.549;0.0043446024653418115
998.859;0.0043317251123726405
999.169;0.00432011663832121
999.479;0.00430954903363554
999.788;0.004299553216286344
1000.098;0.004289511543559337
1000.408;0.0042793995174180465
1000.717;0.004269417084860076
1001.027;0.0042594397092036804
1001.337;0.00425070804574686
1001.646;0.004241289452603793
1001.956;0.004231490124828721
1002.265;0.004222914015397398
1002.575;0.004214515072092655
1002.884;0.004206021124905021
1003.194;0.004197158214521779
1003.503;0.004187209112960398
1003.813;0.004174883450914717
1004.122;0.004162514445973184
1004.432;0.004150422313397636
1004.741;0.004142222214950032
1005.051;0.004133148683930157
1005.36;0.0041230704429569475
1005.67;0.004113744461815214
1005.979;0.004104855327173094
1006.288;0.004096501894764373
1006.598;0.004086611464744027
1006.907;0.0040768754500631384
1007.216;0.00406742810508432
1007.525;0.0040569700976191185
1007.835;0.004047099354966117
1008.144;0.004038780352251747
1008.453;0.00403185527709273
1008.762;0.004024407642390333
1009.072;0.0040166270731881015
1009.381;0.004008202494855711
1009.69;0.004000986940405932
1009.999;0.003993542503971199
1010.308;0.003985671937365352
1010.617;0.003977551472101556
1010.926;0.003971339510422705
1011.236;0.003966535989766157
1011.545;0.003960755865618311
1011.854;0.0039543878710080055
1012.163;0.003947392466533599
1012.472;0.003940985903945468
1012.781;0.003934167442987406
1013.09;0.003926109446509028
1013.399;0.003918327976114047
1013.708;0.003910524121023289
1014.017;0.0039028720337302846
1014.325;0.0038950126576450454
1014.634;0.003888257183836991
1014.943;0.003881601961433015
1015.252;0.0038746106427541603
1015.561;0.0038677747452126017
1015.87;0.0038603632157398348
1016.179;0.0038542483949067863
1016.487;0.0038493917278708528
1016.796;0.0038455035706460566
1017.105;0.0038418730176347483
1017.414;0.0038370477339809595
1017.722;0.003831900037828698
1018.031;0.0038265535839990435
1018.34;0.0038233528821871657
1018.649;0.003819532036566431
1018.957;0.0038166343545277684
1019.266;0.0038140120495583694
1019.574;0.0038114593662972374
1019.883;0.0038094918608310158
1020.192;0.003809103246760677
1020.5;0.0038086904760637067
1020.809;0.003807592559157624
1021.117;0.0038074095587149965
1021.426;0.0038073642329832353
1021.734;0.003806366903435723
1022.043;0.0038066955734374327
1022.351;0.003806643223327916
1022.66;0.003807243622885443
1022.968;0.003806718482588726
1023.277;0.003807076932522126
1023.585;0.0038076560286562852
1023.893;0.0038066296404490694
1024.202;0.003805080940308004
1024.51;0.003803505479959226
1024.819;0.0038014625469636456
1025.127;0.0038006758657002904
1025.435;0.0037995139465245883
1025.743;0.0037974112823251248
1026.052;0.003792291334117495
1026.36;0.003786699368952932
1026.668;0.003781562538754186
1026.976;0.00377676939937205
1027.285;0.0037717762291493416
1027.593;0.003767323728180674
1027.901;0.003762619939769151
1028.209;0.0037589189309100157
1028.517;0.0037550801150344265
1028.825;0.003750228904147264
1029.134;0.0037456558069045645
1029.442;0.0037420444389442875
1029.75;0.003739586164455745
1030.058;0.0037349904714533196
1030.366;0.00373130057774616
1030.674;0.0037274161229061374
1030.982;0.003724069742001551
1031.29;0.003719537749476427
1031.598;0.0037149416770885383
1031.906;0.003709520584266561
1032.214;0.003702575950920869
1032.522;0.003696325277306396
1032.829;0.0036902869190370154
1033.137;0.0036826719152828562
1033.445;0.003674753290183497
1033.753;0.0036664808822857863
1034.061;0.0036580907118263337
1034.369;0.003649601905859928
1034.676;0.003642664858528665
1034.984;0.003635626758650706
1035.292;0.003627720792621552
1035.6;0.0036186395795624244
1035.907;0.0036125477625813846
1036.215;0.003605801414309923
1036.523;0.0035991222112806997
1036.831;0.0035913884508721305
1037.138;0.003581163440847608
1037.446;0.00357187029225257
1037.753;0.0035625723202768974
1038.061;0.003553135610643702
1038.369;0.003543555377259428
1038.676;0.0035343190011595184
1038.984;0.003524684904519933
1039.291;0.0035145927183899773
1039.599;0.003504182700670231
1039.906;0.0034943033230917684
1040.214;0.003484691720731727
1040.521;0.0034755114221783645
1040.829;0.003467507172062414
1041.136;0.003459736980427073
1041.444;0.0034530577624088655
1041.751;0.003444334628213121
1042.058;0.0034346340247136766
1042.366;0.0034250953640951945
1042.673;0.00341694743408851
1042.98;0.0034092246684963375
1043.288;0.003400148895590669
1043.595;0.003390668598788865
1043.902;0.0033824878879819067
1044.21;0.0033732216531919346
1044.517;0.0033630789655760677
1044.824;0.0033540936451459022
1045.131;0.003344820115276081
1045.439;0.0033356292568516603
1045.746;0.0033277623104295195
1046.053;0.003320173775048101
1046.36;0.0033143293303663206
1046.667;0.003309295932202109
1046.974;0.0033042666983269875
1047.281;0.003300272741655751
1047.588;0.003297432892781394
1047.896;0.0032954847212497084
1048.203;0.0032930838476283673
1048.51;0.0032905573285112815
1048.817;0.0032889005921755495
1049.124;0.003286889749215867
1049.431;0.0032853067811343503
1049.738;0.0032834375322662976
1050.044;0.0032824205381791895
1050.351;0.0032814384481904004
1050.658;0.0032800715019170243
1050.965;0.003279562081356135
1051.272;0.0032799698342923715
1051.579;0.003280411391940627
1051.886;0.0032790550534183083
1052.193;0.0032778357531312056
1052.499;0.0032779904999231586
1052.806;0.003278951589181296
1053.113;0.0032799414067588985
1053.42;0.003280608720632985
1053.726;0.0032817399609617174
1054.033;0.003282541584122715
1054.34;0.003283531835162644
1054.647;0.0031770588034142804
1054.953;0.0029465830876007943
1055.26;0.0032184372402148495
1055.566;0.0034750279609473997
1055.873;0.003362587271685816
1056.18;0.00328716699445267
1056.486;0.003297355782990255
1056.793;0.0033025315395253468
1057.099;0.0030765549299312162
1057.406;0.0029042554385899032
1057.712;0.0031762949033397295
1058.019;0.0034332022192563377
1058.325;0.0032931332671003676
1058.632;0.0032027559159061177
1058.938;0.003488097595082086
1059.245;0.0036196440411117663
1059.551;0.00343770996061301
1059.857;0.003192718778750085
1060.164;0.003363755816786551
1060.47;0.0035196992246046077
1060.777;0.003220639387725701
1061.083;0.0032062993543772516
1061.389;0.003422771867418457
1061.695;0.0037018314935701553
1062.002;0.0034698679227180974
1062.308;0.0033716957314855185
1062.614;0.0036643352030943386
1062.92;0.0038144461009039254
1063.227;0.003745330217906884
1063.533;0.003589934965413083
1063.839;0.003794820048193731
1064.145;0.003998710968180596
1064.451;0.0037429874953434092
1064.757;0.003519013303205544
1065.063;0.003593343187790304
1065.37;0.0038636268815032196
1065.676;0.003692451157290828
1065.982;0.0034463482187646432
1066.288;0.0035832741054036004
1066.594;0.003642405941375586
1066.9;0.003466555149232374
1067.206;0.0034323123833870503
1067.512;0.003563015364164926
1067.818;0.003471365220286428
1068.123;0.0033065392989315052
1068.429;0.003207189299883274
1068.735;0.0033966319943462596
1069.041;0.003577256054770052
1069.347;0.003459187084474046
1069.653;0.0032193828184177028
1069.959;0.003406164523993944
1070.264;0.003638670317551904
1070.57;0.003558413728480875
1070.876;0.0033401553191948026
1071.182;0.003645376043030729
1071.487;0.0038189154201472932
1071.793;0.0036553320002246374
1072.099;0.0035741282594782702
1072.405;0.0035383003528903726
1072.71;0.0036715651300722597
1073.016;0.003517912773661436
1073.321;0.0035049332345970952
1073.627;0.003690383165416569
1073.933;0.0037668308155748642
1074.238;0.0035651268564517668
1074.544;0.003448595435923388
1074.849;0.003453607370340375
1075.155;0.0036576455445872943
1075.46;0.00355652601768754
1075.766;0.00322976583833052
1076.071;0.0033280140510375325
1076.377;0.0035849246824324744
1076.682;0.003276164856072785
1076.988;0.003198642747720444
1077.293;0.0034004103369838492
1077.598;0.003648076679208019
1077.904;0.0035664266657453834
1078.209;0.0034518035332889727
1078.514;0.0035701511112303116
1078.82;0.003526651171673691
1079.125;0.003280906948486544
1079.43;0.0031346909455821042
1079.736;0.0032782780450277753
1080.041;0.003363942484763245
1080.346;0.0031864590894476077
1080.651;0.0030071696028540203
1080.956;0.0032092831316522636
1081.262;0.0033009791457916304
1081.567;0.0032368373934070693
1081.872;0.003225301459731424
1082.177;0.003355498269856566
1082.482;0.0035047176543018996
1082.787;0.00332329631598626
1083.092;0.0032381638797539707
1083.397;0.003474502515044913
1083.702;0.003572245714852495
1084.007;0.003317392506509734
1084.312;0.003041437404432485
1084.617;0.0032953783799223937
1084.922;0.0035774168176525762
1085.227;0.003604620672439499
1085.532;0.0036584307757287714
1085.837;0.0037112162709977943
1086.142;0.0037627037986774268
1086.447;0.0038126199991985374
1086.752;0.0038606915129919812
1087.057;0.003906644980488622
1087.361;0.003950207042119324
1087.666;0.003991104338314945
1087.971;0.004029063509506354
1088.276;0.004063811196124406
1088.581;0.004095074038599966
1088.885;0.004122578677363895
1089.19;0.004146051752847055
1089.495;0.004165219905480309
1089.799;0.004179809775694516
1090.104;0.004189548003920541
1090.409;0.004194161230589248
1090.713;0.004193376096131493
1091.018;0.004186919240978141
1091.323;0.004174517305560055
1091.627;0.004155896930308095
1091.932;0.004130784755653121
1092.236;0.004098907422026001
1092.541;0.0040599915698575914
1092.845;0.004013763839578756
1093.15;0.0039599508716203595
1093.454;0.0038982793064132556
1093.759;0.0038284757843883186
1094.063;0.0037502669459763987
1094.368;0.0036633794316083645
1094.672;0.003567539881715074
1094.976;0.0034624749367273924
1095.281;0.0033479112370761836
1095.585;0.003223575423192305
1095.889;0.003089194135506616
1096.194;0.0029444940144499883
1096.498;0.0027892017004532733
1096.802;0.0026230438339473385
1097.107;0.0024457470553630465
1097.411;0.002257038005131256
1097.715;0.002056643323682833
1098.019;0.0018442896514486338
1098.323;0.0016197036288595242
1098.628;0.0013826118963463688
1098.932;0.0011327410943400215
1099.236;0.00086981786327135
1099.54;0.0005935688435712133
1099.844;0.0003037206756704785
1100.148;0.0
