Wavelength;Intensity
887.867;0.294753001222041
888.183;0.2946955562197041
888.498;0.2946245834495704
888.814;0.2945889627980188
889.129;0.2945397762908694
889.445;0.29449747294287865
889.76;0.2944968312766134
890.075;0.2944660795487122
890.391;0.294414340041336
890.706;0.2943667066146701
891.021;0.29433407481083634
891.337;0.2943061678347899
891.652;0.294287330759839
891.967;0.2942705606039728
892.283;0.29425779485318243
892.598;0.2942578671094506
892.913;0.29428724280263485
893.229;0.29433081461363253
893.544;0.294417479202889
893.859;0.2945081007972556
894.174;0.29461325505288055
894.489;0.29472426560540443
894.804;0.29481613091439796
895.12;0.29494651023433527
895.435;0.2950525348737567
895.75;0.29515910319966543
896.065;0.29525959777990307
896.38;0.29532560433604765
896.695;0.29538876081564347
897.01;0.2954655584980356
897.325;0.2955678210990665
897.64;0.2957172193043431
897.955;0.2958466956183691
898.27;0.29598689050458377
898.585;0.29615658576623305
898.9;0.2963083243489435
899.215;0.29645415134436137
899.53;0.29658140843836855
899.845;0.2966801520244429
900.16;0.29677622612953103
900.475;0.29685207338932096
900.79;0.29691808516683094
901.104;0.29698331921996785
901.419;0.2970587471687659
901.734;0.29711451391595733
902.049;0.2971508653110595
902.364;0.29720731206538104
902.678;0.2972916374521168
902.993;0.29736421955656905
903.308;0.2974450782885069
903.623;0.2975472983513138
903.937;0.2976260803299101
904.252;0.2976768021391984
904.567;0.29776560315377953
904.881;0.297840959904875
905.196;0.29788592402338204
905.511;0.29790618696776705
905.825;0.29793579792243746
906.14;0.2979770325728775
906.454;0.2980319905134076
906.769;0.29799281651542553
907.084;0.2979619605413409
907.398;0.29792761232221154
907.713;0.2978887501535047
908.027;0.29784919078597166
908.342;0.2977777029508812
908.656;0.2977219182908148
908.97;0.2976460131552576
909.285;0.29757160211770345
909.599;0.29749126196421743
909.914;0.29740863395380246
910.228;0.29734290703295807
910.542;0.29727620759254947
910.857;0.2972009896586176
911.171;0.29713494822619463
911.485;0.29705010932798115
911.8;0.2969801665774
912.114;0.29696469344379534
912.428;0.29692833756171605
912.743;0.2968900954723043
913.057;0.29684771147399286
913.371;0.2968943071489022
913.685;0.29695675145872114
913.999;0.2970128808049322
914.314;0.29707815720059577
914.628;0.29713397284164866
914.942;0.2972058448113496
915.256;0.2972715974825022
915.57;0.2973277856178093
915.884;0.2973345882321303
916.198;0.2973819943461181
916.512;0.2974524485020055
916.827;0.2974983382599855
917.141;0.2975380681221082
917.455;0.29758983102157177
917.769;0.2976210628478733
918.083;0.2976902662493152
918.397;0.29774414298720164
918.711;0.29779103358097764
919.024;0.29782172036510085
919.338;0.29785410393002676
919.652;0.29786485921059985
919.966;0.29787296294194104
920.28;0.29785213449377934
920.594;0.2978453802152115
920.908;0.2978497382977457
921.222;0.2978780476953771
921.535;0.29795217298932347
921.849;0.2980259513818919
922.163;0.29811092763204006
922.477;0.29820632552896204
922.79;0.29827920028142385
923.104;0.29833211188068937
923.418;0.2983694216260418
923.732;0.2984007329077314
924.045;0.29839798066575557
924.359;0.2983887145907486
924.673;0.2983658335237666
924.986;0.2983300768735958
925.3;0.29828079958737175
925.614;0.29823332134059133
925.927;0.29819105491271086
926.241;0.2982289265605695
926.554;0.2982631640443929
926.868;0.29832965618524576
927.181;0.29841196365160816
927.495;0.29847364752593347
927.808;0.2985191524415865
928.122;0.2985225155582665
928.435;0.29856616333621355
928.749;0.2986377772483344
929.062;0.298727860916682
929.376;0.29883012160321637
929.689;0.298943513978685
930.002;0.2990729774219755
930.316;0.29918671740996006
930.629;0.29932212450844614
930.942;0.2994600772735091
931.256;0.2995923495106547
931.569;0.29973849094599914
931.882;0.29990550255826737
932.195;0.30009041176128903
932.509;0.30023934659133406
932.822;0.3003359435520262
933.135;0.30040847153792505
933.448;0.30049237284302854
933.762;0.3005701277385478
934.075;0.300661830468309
934.388;0.3007677967392355
934.701;0.3008836196703408
935.014;0.30098264434173894
935.327;0.30105977071645884
935.64;0.301157260931766
935.953;0.3012763655156828
936.266;0.3013829455108682
936.58;0.3014597246396331
936.893;0.30155006405944723
937.206;0.3016432745749784
937.519;0.3017260829723033
937.832;0.3018117850356805
938.144;0.3019014729733449
938.457;0.3019612165476329
938.77;0.3020265446485115
939.083;0.30212694460522355
939.396;0.30219592012292307
939.709;0.30225932349321144
940.022;0.3022959264020336
940.335;0.3023292751258852
940.648;0.30234168926446214
940.96;0.3023538716655016
941.273;0.30238633156986067
941.586;0.30240976977970013
941.899;0.30242814305289534
942.211;0.30242685831953486
942.524;0.3023892792852216
942.837;0.30232686754981253
943.15;0.3022903448339973
943.462;0.3022701298706203
943.775;0.30226672789316916
944.088;0.3022734158087563
944.4;0.3022904699979522
944.713;0.30231204344583557
945.025;0.3023314994858604
945.338;0.3023410964986475
945.651;0.30234867896388046
945.963;0.3023869488422056
946.276;0.302438495994844
946.588;0.3024951439713932
946.901;0.3025262975417378
947.213;0.30259921446031945
947.526;0.3026736587737915
947.838;0.3027087450683477
948.151;0.30272240049826743
948.463;0.30274140200432237
948.775;0.3027480478013364
949.088;0.3027376257199291
949.4;0.30275999516246643
949.713;0.3027845282124469
950.025;0.30279726512716215
950.337;0.30279124748286684
950.65;0.30278101560054793
950.962;0.30277438863607326
951.274;0.302753997360906
951.586;0.3027458832951042
951.899;0.30273782404752597
952.211;0.30271520785760087
952.523;0.30268662215653064
952.835;0.30268433312158416
953.147;0.30269956328604825
953.46;0.30275742682672374
953.772;0.30280343482341404
954.084;0.30284771710651814
954.396;0.302891441720871
954.708;0.30294162782824285
955.02;0.3030021808651492
955.332;0.3030609271596458
955.644;0.30313089943906735
955.956;0.3031780577321818
956.268;0.3032054945998387
956.58;0.3032251874198898
956.892;0.30323354244511613
957.204;0.30322415184462576
957.516;0.3032106189657611
957.828;0.30319880973755003
958.14;0.3031726005138879
958.452;0.30314379745369024
958.764;0.303121833426611
959.076;0.3031060234644095
959.388;0.3030727761969279
959.699;0.3030252798157268
960.011;0.30295690021555943
960.323;0.30286793694905917
960.635;0.30276419680952193
960.947;0.3026603235839251
961.258;0.3025339898805488
961.57;0.3024008695505234
961.882;0.30226216914065573
962.194;0.30215028560008295
962.505;0.3020677621270847
962.817;0.3019843700544063
963.129;0.301930652388909
963.44;0.3018930336035563
963.752;0.30188662406149913
964.063;0.3018663045959296
964.375;0.3018555862296381
964.687;0.30187468628330444
964.998;0.30189360795410664
965.31;0.3019178487986932
965.621;0.3019503203751804
965.933;0.3019765355865262
966.244;0.3019719780058535
966.556;0.30195287082978806
966.867;0.3019243096974924
967.179;0.3018920680258042
967.49;0.3018876009352526
967.801;0.3018995141792953
968.113;0.30191180071279905
968.424;0.3019205180007676
968.736;0.30189821573083087
969.047;0.3018459413494032
969.358;0.30187439579560094
969.67;0.301880221181455
969.981;0.30188148008427046
970.292;0.30186860919649017
970.603;0.3018593586013807
970.915;0.3018645084826355
971.226;0.30185804051170756
971.537;0.3018581308745843
971.848;0.30185492664254715
972.16;0.3018534587765572
972.471;0.30188188228507024
972.782;0.3019189435655979
973.093;0.30194600754595846
973.404;0.301972997814579
973.715;0.3019808619890047
974.026;0.30199825093255683
974.337;0.3020361183189116
974.648;0.3020473217580822
974.959;0.3020768345231493
975.27;0.3021149294162012
975.581;0.3021826740752159
975.892;0.3021911787794802
976.203;0.302195501911391
976.514;0.30220103140815846
976.825;0.3021990572936075
977.136;0.30220868571190984
977.447;0.3021967133868405
977.758;0.3021702619982407
978.069;0.30212972029601937
978.38;0.30209728028564775
978.691;0.3020277022259713
979.001;0.3019331063045767
979.312;0.30184141821614074
979.623;0.3017617498068409
979.934;0.3016791557065392
980.244;0.301621869511523
980.555;0.3015271810637144
980.866;0.30142747359942773
981.177;0.3013461436226735
981.487;0.3012820976635103
981.798;0.30122199349621226
982.109;0.3011947471023108
982.419;0.30114175181326863
982.73;0.30110195733224193
983.04;0.30106011290500595
983.351;0.301025942546553
983.662;0.30098016578016495
983.972;0.30091827046071606
984.283;0.3008667111654899
984.593;0.3008239228146571
984.904;0.3007818506558525
985.214;0.3007478690017684
985.525;0.30072439677832846
985.835;0.30071784515984856
986.146;0.30063720175869646
986.456;0.30061014519583373
986.766;0.3005911916241272
987.077;0.3005908558861208
987.387;0.30059100926681187
987.698;0.300595006332441
988.008;0.30059986798893024
988.318;0.3005956875465725
988.628;0.3005756421088645
988.939;0.30056487265099524
989.249;0.3005340693724918
989.559;0.30047876928196454
989.87;0.3004291759988825
990.18;0.3003878361742012
990.49;0.3003645907930748
990.8;0.3003520432680813
991.11;0.3003085285639983
991.42;0.30026588728335823
991.731;0.30022973060115127
992.041;0.30017940564253204
992.351;0.3001013798677964
992.661;0.3001226879477635
992.971;0.30010701888064084
993.281;0.30007999885111786
993.591;0.3000506571942144
993.901;0.30003026282675477
994.211;0.30001956287613973
994.521;0.29998045402650214
994.831;0.2999913436855996
995.141;0.29995863151244745
995.451;0.29993399939447446
995.761;0.29991937428957277
996.071;0.2998956483013848
996.381;0.2998625113839594
996.691;0.29981409175505164
997.0;0.2997699379348205
997.31;0.2997145130049912
997.62;0.2996695515404371
997.93;0.29959357650917695
998.24;0.29950163485064535
998.549;0.2994324173466006
998.859;0.2994010111557271
999.169;0.2993667920958792
999.479;0.2993228551340336
999.788;0.29926890431572395
1000.098;0.2992167940904172
1000.408;0.2991343882502845
1000.717;0.29904744917750026
1001.027;0.2989627394299838
1001.337;0.2988066926089593
1001.646;0.29868803476421596
1001.956;0.29857706371606674
1002.265;0.2984669659004138
1002.575;0.29837339871703533
1002.884;0.2982938312227538
1003.194;0.2982026865947297
1003.503;0.2980926209725137
1003.813;0.297974072910975
1004.122;0.2978684384368641
1004.432;0.2977858863583641
1004.741;0.29770739900287085
1005.051;0.29764233461892864
1005.36;0.29755933981634797
1005.67;0.2974488356990232
1005.979;0.2973543761987173
1006.288;0.29724879729739634
1006.598;0.2971275044676055
1006.907;0.29701085061295307
1007.216;0.29691121891228356
1007.525;0.2968127874637607
1007.835;0.29673647506584655
1008.144;0.29663416293808936
1008.453;0.2965242350560987
1008.762;0.29639698825391525
1009.072;0.29629587358468945
1009.381;0.2961651545488415
1009.69;0.29605399116603726
1009.999;0.2959480334805215
1010.308;0.29585324526470125
1010.617;0.29573936075740187
1010.926;0.29558590842424526
1011.236;0.29545029498163006
1011.545;0.2952644369431575
1011.854;0.2950713389653855
1012.163;0.2949038568497843
1012.472;0.29472318720857055
1012.781;0.29457825815478234
1013.09;0.29444459706346865
1013.399;0.29434099316452794
1013.708;0.29422407197294737
1014.017;0.2941015097443302
1014.325;0.29399412216237736
1014.634;0.29389594944360964
1014.943;0.2938038524467784
1015.252;0.29373594299874667
1015.561;0.2936277308040305
1015.87;0.29352738640110243
1016.179;0.2933869021963007
1016.487;0.2932762675774977
1016.796;0.29316300662912637
1017.105;0.2930821413001122
1017.414;0.29303210174723954
1017.722;0.2929677336970061
1018.031;0.29294557181313857
1018.34;0.2929282137092642
1018.649;0.2928968071435626
1018.957;0.2928637028324135
1019.266;0.2928127307873937
1019.574;0.2927609465791117
1019.883;0.29268514993264766
1020.192;0.2926062740703941
1020.5;0.2925436750211202
1020.809;0.29249093559038974
1021.117;0.29244220140970567
1021.426;0.2923738327478166
1021.734;0.2923052687986739
1022.043;0.29224391191099097
1022.351;0.2921812048518583
1022.66;0.29217990411454414
1022.968;0.2921514964432399
1023.277;0.2921452609690724
1023.585;0.29213658979411683
1023.893;0.29214450196722613
1024.202;0.29213902997345625
1024.51;0.292103106394932
1024.819;0.2920947796688638
1025.127;0.2920704614363515
1025.435;0.292036963753786
1025.743;0.2920235653922205
1026.052;0.2920278687462703
1026.36;0.29204042761740856
1026.668;0.292044870833028
1026.976;0.2920364431248508
1027.285;0.29201176427468406
1027.593;0.29196761212561073
1027.901;0.2919422490759602
1028.209;0.29192235115764903
1028.517;0.29191731254057135
1028.825;0.29193825358037717
1029.134;0.29193672489127986
1029.442;0.2919343515500045
1029.75;0.29191049578908823
1030.058;0.2919095870856502
1030.366;0.2919001485964889
1030.674;0.291929262125551
1030.982;0.2919784323941821
1031.29;0.2920092294510709
1031.598;0.29206298112595525
1031.906;0.29213509953828437
1032.214;0.29219338402997114
1032.522;0.2922472235934168
1032.829;0.29231586574815094
1033.137;0.29241603226243246
1033.445;0.292525773372353
1033.753;0.2926253004248958
1034.061;0.29273958187063986
1034.369;0.29286038214030213
1034.676;0.29297798907477296
1034.984;0.29310641728120007
1035.292;0.2932205672950952
1035.6;0.2933464492469346
1035.907;0.2934870396093746
1036.215;0.2936306493763707
1036.523;0.2937543084868064
1036.831;0.29387402889111175
1037.138;0.2939891214162749
1037.446;0.2940849039368291
1037.753;0.294176781789878
1038.061;0.2942439006379869
1038.369;0.29428908345237
1038.676;0.2943250873476936
1038.984;0.29434909532531617
1039.291;0.29437446827219677
1039.599;0.2943791149806156
1039.906;0.294394449083272
1040.214;0.2944340677452362
1040.521;0.2944961076426966
1040.829;0.2945340339110546
1041.136;0.29458060134141584
1041.444;0.29461584144873065
1041.751;0.29466681071378864
1042.058;0.29469251434003213
1042.366;0.2946944297754679
1042.673;0.29471507553114556
1042.98;0.29473932742760245
1043.288;0.2947759999501437
1043.595;0.29479153105673067
1043.902;0.29480421353980185
1044.21;0.29483653595494014
1044.517;0.29487488587045546
1044.824;0.294948151229545
1045.131;0.2950253861543981
1045.439;0.2951057242238869
1045.746;0.29517680256393336
1046.053;0.2952248899628179
1046.36;0.2952484543607141
1046.667;0.29523921293101235
1046.974;0.2952082934425204
1047.281;0.2951895662765306
1047.588;0.2951534281618888
1047.896;0.2951950667598976
1048.203;0.2951925984848259
1048.51;0.2952040124528454
1048.817;0.2952521027899796
1049.124;0.29528307481788724
1049.431;0.29527716109848023
1049.738;0.2952464876742091
1050.044;0.29524215440635454
1050.351;0.2952352396698035
1050.658;0.29520576069723475
1050.965;0.2952012227623952
1051.272;0.2951892889899483
1051.579;0.2951772689332283
1051.886;0.29515744141107747
1052.193;0.2951425286328985
1052.499;0.2951327997178029
1052.806;0.29517814621081523
1053.113;0.2952399528056963
1053.42;0.2953076025304075
1053.726;0.29538435197733426
1054.033;0.29545855100585966
1054.34;0.295459050715566
1054.647;0.2954908523805112
1054.953;0.29554036137193135
1055.26;0.2955601820424538
1055.566;0.29556619146175367
1055.873;0.2955875927665066
1056.18;0.29562168094060876
1056.486;0.2956083483988033
1056.793;0.29561569248732394
1057.099;0.2956284230743398
1057.406;0.29560424752624925
1057.712;0.295594450672457
1058.019;0.2955831638579939
1058.325;0.2955538246994797
1058.632;0.2955165728635033
1058.938;0.2954808533131431
1059.245;0.2954156009205753
1059.551;0.2953661730530718
1059.857;0.29531792333577916
1060.164;0.29525405763536244
1060.47;0.29516279075752716
1060.777;0.2950601152682013
1061.083;0.294960574592733
1061.389;0.2948563948531474
1061.695;0.29473550055747355
1062.002;0.29463906969049053
1062.308;0.2945502168453501
1062.614;0.2944563021504727
1062.92;0.2943884639652071
1063.227;0.2943194992332951
1063.533;0.29426327657319207
1063.839;0.29421575463209004
1064.145;0.2941393588483036
1064.451;0.2940594545744919
1064.757;0.29401323636964577
1065.063;0.29398175875575455
1065.37;0.293939135320328
1065.676;0.2938783157007751
1065.982;0.29378024985803775
1066.288;0.2936922664753509
1066.594;0.29361438926948646
1066.9;0.2938724905406161
1067.206;0.29423561729124886
1067.512;0.2936714096736419
1067.818;0.29329083058725824
1068.123;0.2939041354960808
1068.429;0.2941342157175344
1068.735;0.29349410558724875
1069.041;0.29278798855361227
1069.347;0.29333227674734663
1069.653;0.29396390636459
1069.959;0.2939604382170616
1070.264;0.2939536491222479
1070.57;0.2939470337495523
1070.876;0.29394056504551536
1071.182;0.2939342159566778
1071.487;0.2939279594295803
1071.793;0.29392176841076345
1072.099;0.293915615846768
1072.405;0.2939094746841345
1072.71;0.2939033178694037
1073.016;0.29389711834911625
1073.321;0.2938908490698128
1073.627;0.293884482978034
1073.933;0.2938779930203205
1074.238;0.293871352143213
1074.544;0.29386453329325213
1074.849;0.2938575094169786
1075.155;0.293850253460933
1075.46;0.29384273837165603
1075.766;0.29383493709568836
1076.071;0.2938268225795706
1076.377;0.2938183677698435
1076.682;0.2938095456130476
1076.988;0.2938003290557237
1077.293;0.29379069104441236
1077.598;0.2937806045256543
1077.904;0.29377004244599014
1078.209;0.2937589777519605
1078.514;0.2937473833901062
1078.82;0.29373523230696774
1079.125;0.29372249744908585
1079.43;0.29370915176300116
1079.736;0.2936951681952544
1080.041;0.29368051969238607
1080.346;0.29366517920093704
1080.651;0.2936491196674479
1080.956;0.2936323140384592
1081.262;0.29361473526051174
1081.567;0.2935963562801461
1081.872;0.293577150043903
1082.177;0.29355708949832304
1082.482;0.29353614758994695
1082.787;0.2935142972653153
1083.092;0.2934915114709688
1083.397;0.29346776315344814
1083.702;0.293443025259294
1084.007;0.2934172707350469
1084.312;0.2933904725272477
1084.617;0.29336260358243693
1084.922;0.29333363684715524
1085.227;0.2933035452679434
1085.532;0.29327230179134195
1085.837;0.2932398793638916
1086.142;0.29320625093213304
1086.447;0.2931713894426069
1086.752;0.29313526784185384
1087.057;0.29309785907641456
1087.361;0.29305913609282963
1087.666;0.2930190718376398
1087.971;0.29297763925738574
1088.276;0.29293481129860804
1088.581;0.29289056090784743
1088.885;0.2928448610316445
1089.19;0.29279768461653993
1089.495;0.29274900460907444
1089.799;0.2926987939557886
1090.104;0.29264702560322314
1090.409;0.29259367249791873
1090.713;0.292538707586416
1091.018;0.2924821038152556
1091.323;0.29242383413097817
1091.627;0.29236387148012444
1091.932;0.29230218880923503
1092.236;0.29223875906485064
1092.541;0.2921735551935119
1092.845;0.2921065501417594
1093.15;0.29203771685613394
1093.454;0.2919670282831761
1093.759;0.29189445736942654
1094.063;0.29181997706142593
1094.368;0.29174356030571497
1094.672;0.29166518004883424
1094.976;0.29158480923732444
1095.281;0.2915024208177263
1095.585;0.2914179877365804
1095.889;0.29133148294042743
1096.194;0.29124287937580806
1096.498;0.29115214998926287
1096.802;0.29105926772733265
1097.107;0.29096420553655794
1097.411;0.2908669363634795
1097.715;0.29076743315463793
1098.019;0.2906656688565739
1098.323;0.2905616164158281
1098.628;0.2904552487789412
1098.932;0.29034653889245376
1099.236;0.2902354597029066
1099.54;0.2901219841568402
1099.844;0.2900060852007954
1100.148;0.28988773578131277
