Wavelength;Intensity
886.921;0.11758642606877431
887.236;0.11754563427536054
887.552;0.11750139073088683
887.867;0.11744569517444686
888.183;0.1174087710103849
888.498;0.11735849365403635
888.814;0.1173363960638367
889.129;0.1172993199865605
889.445;0.1172623864413346
889.76;0.11725378058137366
890.075;0.11722671951139055
890.391;0.11718603435681303
890.706;0.11714527329310391
891.021;0.11711259169769579
891.337;0.117077777031556
891.652;0.11705051777600901
891.967;0.11702168368324034
892.283;0.11699836035644665
892.598;0.11698347357508293
892.913;0.11698940797929228
893.229;0.11700446824459237
893.544;0.11704397704281251
893.859;0.11708994190328113
894.174;0.11714905301308186
894.489;0.11720373546375892
894.804;0.11724287122782234
895.12;0.11730255855181962
895.435;0.11733737436423784
895.75;0.11737172620484171
896.065;0.11739797529278477
896.38;0.11739537413620156
896.695;0.11739261819920407
897.01;0.11740223882526053
897.325;0.11742835241906194
897.64;0.11749005811624279
897.955;0.11754321960362739
898.27;0.11759931700910842
898.585;0.11767362842762658
898.9;0.11773803395870802
899.215;0.1178012992272776
899.53;0.11785223410740527
899.845;0.11788614635403624
900.16;0.11791992432253148
900.475;0.11793086236327883
900.79;0.11793558310239664
901.104;0.11794111646124336
901.419;0.11795290041098079
901.734;0.11796006492743565
902.049;0.11795745929977679
902.364;0.11797418853392838
902.678;0.11800807460468517
902.993;0.11803823153541342
903.308;0.11807360548147695
903.623;0.11811585634837678
903.937;0.11814238438958109
904.252;0.11815385741008795
904.567;0.11818904467472363
904.881;0.1182191574489268
905.196;0.11822702402716749
905.511;0.11822288528132122
905.825;0.11821963766099726
906.14;0.11822621568857553
906.454;0.1182412685398066
906.769;0.11819824173038976
907.084;0.11816644306347568
907.398;0.11812640403462937
907.713;0.11808554980578563
908.027;0.11804584110953822
908.342;0.11798095207292184
908.656;0.11792799061077266
908.97;0.11785534223584367
909.285;0.11778255633530786
909.599;0.11770425404418085
909.914;0.1176245269323595
910.228;0.11755755320527864
910.542;0.11749348008666825
910.857;0.11742608056294448
911.171;0.11736374951837752
911.485;0.11728517318905494
911.8;0.11722234313439499
912.114;0.11718731897196774
912.428;0.11714387306327934
912.743;0.11709979306710988
913.057;0.11705507540577804
913.371;0.11706760238918586
913.685;0.11709346775453201
913.999;0.11712093672270357
914.314;0.11715580489443311
914.628;0.11718512826358995
914.942;0.11722658044253967
915.256;0.11726391907348474
915.57;0.11730374543437319
915.884;0.11731709352750666
916.198;0.11735918804327557
916.512;0.11741544660068608
916.827;0.11746091695665738
917.141;0.11750036371932805
917.455;0.11754507493774817
917.769;0.11758109304251277
918.083;0.11764065345057026
918.397;0.11768864549764718
918.711;0.11773227197196812
919.024;0.11776868998519174
919.338;0.11780410608069386
919.652;0.11782173245746617
919.966;0.11783319511368415
920.28;0.11782386356666769
920.594;0.11782323865631752
920.908;0.11782932163817951
921.222;0.1178497035800214
921.535;0.11790234528706076
921.849;0.11795862059214268
922.163;0.11801665097616404
922.477;0.11807527940235649
922.79;0.1181176996636771
923.104;0.1181517024173039
923.418;0.11817422162814505
923.732;0.11819635454178565
924.045;0.11819822544840874
924.359;0.11819508168920813
924.673;0.11818784974074176
924.986;0.11816938077932558
925.3;0.11814830185509162
925.614;0.11812596488345771
925.927;0.1181096548230965
926.241;0.11814440114522391
926.554;0.11818397414992116
926.868;0.11824787728841664
927.181;0.11832213402593249
927.495;0.11838228909616784
927.808;0.11843390730874782
928.122;0.11845722808031782
928.435;0.1185061941730501
928.749;0.1185764368482335
929.062;0.11866107382014658
929.376;0.11875332849211724
929.689;0.11884779705414682
930.002;0.11894676962550854
930.316;0.11903205363723052
930.629;0.11913098665428329
930.942;0.11923089431756749
931.256;0.11932285067264947
931.569;0.11942744310405289
931.882;0.11954387990038799
932.195;0.11967107012898928
932.509;0.11977449070774744
932.822;0.11984624228892958
933.135;0.11989477832587586
933.448;0.1199416993638113
933.762;0.11998441473140437
934.075;0.12003647827709092
934.388;0.12009675878516604
934.701;0.12015948544108412
935.014;0.12021183376199933
935.327;0.12025046787597876
935.64;0.12030059541769889
935.953;0.12037031123014626
936.266;0.12043521992667457
936.58;0.12048363697687871
936.893;0.1205436367675208
937.206;0.12060828165215563
937.519;0.12066725686492638
937.832;0.12072864191943992
938.144;0.1207905188896739
938.457;0.12083652009158632
938.77;0.12088559250943123
939.083;0.12095822679063103
939.396;0.12100943325559316
939.709;0.12106105615497002
940.022;0.12110214813734438
940.335;0.12114379606908697
940.648;0.12116380742264192
940.96;0.12118482401595834
941.273;0.12121937366885904
941.586;0.12124780233352313
941.899;0.12127100562177517
942.211;0.12128260156105104
942.524;0.12126651326665472
942.837;0.12123570890925733
943.15;0.12122782870446763
943.462;0.12122831643546356
943.775;0.12123488327820145
944.088;0.12124689116476682
944.4;0.12127159288005353
944.713;0.12129755103469629
945.025;0.12131462327896152
945.338;0.1213241920296167
945.651;0.12132386011669706
945.963;0.12134599513554116
946.276;0.1213758931067827
946.588;0.12140515861324755
946.901;0.12140817938905082
947.213;0.12145028897627372
947.526;0.12149156996627163
947.838;0.12150786564746215
948.151;0.12150865775045992
948.463;0.12151279428876749
948.775;0.12151053722839528
949.088;0.12149785720296966
949.4;0.1215043932610501
949.713;0.12150489165738214
950.025;0.12149414711621076
950.337;0.12147081213634396
950.65;0.12144050896609049
950.962;0.12140716064739174
951.274;0.12136419966343207
951.586;0.12132988017020967
951.899;0.12129619825735347
952.211;0.12125468484115391
952.523;0.12120558414044806
952.835;0.12117631394594021
953.147;0.1211582544325663
953.46;0.12117280403515165
953.772;0.12117526522407529
954.084;0.1211782763920931
954.396;0.12118263400242779
954.708;0.12118603125418782
955.02;0.121194057161223
955.332;0.12119984907416846
955.644;0.12121086172512179
955.956;0.1212109242976433
956.268;0.1211976051367404
956.58;0.12117724936908966
956.892;0.12114608098852638
957.204;0.12110598848699891
957.516;0.12106446549327261
957.828;0.12102924751524673
958.14;0.12098980017028407
958.452;0.12094882106303916
958.764;0.12092047908940093
959.076;0.12090051986279197
959.388;0.12086830896646275
959.699;0.1208272448656152
960.011;0.12077375028373204
960.323;0.12070826251331293
960.635;0.12063210770527617
960.947;0.12055941704305784
961.258;0.12047595831750724
961.57;0.12038816165945274
961.882;0.1202985774996063
962.194;0.12022659568273028
962.505;0.12016784935264163
962.817;0.12011060169045432
963.129;0.12007933569220829
963.44;0.12005856039266176
963.752;0.12005677265623406
964.063;0.1200492601361994
964.375;0.12004516616844566
964.687;0.12005611185607871
964.998;0.12006560634127647
965.31;0.1200772067950932
965.621;0.12009145709847419
965.933;0.12009673711810316
966.244;0.12008437863327988
966.556;0.12006261434610953
966.867;0.12003802479358712
967.179;0.12001550534334768
967.49;0.12000560084809057
967.801;0.12000828578460523
968.113;0.12001317249757892
968.424;0.12001696255656438
968.736;0.11999748985296682
969.047;0.1199617658927635
969.358;0.11997535249857351
969.67;0.11997180040316767
969.981;0.11996816491916643
970.292;0.11995484447462143
970.603;0.1199458734679192
970.915;0.11995269388120172
971.226;0.1199502380260525
971.537;0.11995894161017819
971.848;0.11997128786357535
972.16;0.11998673018740849
972.471;0.12002249840625015
972.782;0.12006692801805396
973.093;0.1201035274892015
973.404;0.12013290936799946
973.715;0.120145828974223
974.026;0.12016667555584808
974.337;0.12019983470132029
974.648;0.12021923444524703
974.959;0.12024616851067012
975.27;0.12028118304164215
975.581;0.12033720790567384
975.892;0.12036025845963003
976.203;0.1203795353059795
976.514;0.12040038544185237
976.825;0.12041789593558
977.136;0.12043802233869388
977.447;0.12043888758101692
977.758;0.1204343447846644
978.069;0.12042130804903858
978.38;0.12040753620963462
978.691;0.12036768406916425
979.001;0.12031476758278811
979.312;0.12026022895040339
979.623;0.12021198919209101
979.934;0.12016216397962759
980.244;0.1201288079282089
980.555;0.1200735010288542
980.866;0.12001700422264444
981.177;0.11997093704439668
981.487;0.11993612098192351
981.798;0.11990501576303479
982.109;0.11989374693090932
982.419;0.11986527501457334
982.73;0.11985155158954121
983.04;0.11983666446948775
983.351;0.11982680284366141
983.662;0.11980862128200957
983.972;0.11978089205205268
984.283;0.11976022938034482
984.593;0.11974372895344701
984.904;0.11973006376443142
985.214;0.11972453624395991
985.525;0.11972852423566827
985.835;0.11974012462845897
986.146;0.11970549257217217
986.456;0.11970929063527516
986.766;0.11972454570853044
987.077;0.11974772391419602
987.387;0.11977195842994261
987.698;0.11979761922716604
988.008;0.11982935734466607
988.318;0.1198556225298725
988.628;0.11986969037395641
988.939;0.11988595333608114
989.249;0.11988291092147545
989.559;0.11986146215472959
989.87;0.11984433431480422
990.18;0.11983619711328264
990.49;0.11983571979044166
990.8;0.11984000274139009
991.11;0.11981986739119757
991.42;0.11980360339754115
991.731;0.11978604649294726
992.041;0.11975650590003957
992.351;0.11971461099741484
992.661;0.11974140952508787
992.971;0.11974358043329665
993.281;0.11973470386073246
993.591;0.11972831528715996
993.901;0.11972503511401056
994.211;0.119728607954982
994.521;0.11971220674612647
994.831;0.1197249920837681
995.141;0.11971141104604598
995.451;0.1197112750708232
995.761;0.11971855742486999
996.071;0.11972269985041047
996.381;0.11972376912240901
996.691;0.11971559644663268
997.0;0.11971796442102661
997.31;0.119714619671757
997.62;0.1197216135988837
997.93;0.11970483060703908
998.24;0.11967765835031904
998.549;0.11966514386686991
998.859;0.11967804449368362
999.169;0.11968666660317527
999.479;0.11968275248587444
999.788;0.11967128616596162
1000.098;0.11966682464445678
1000.408;0.1196462979360472
1000.717;0.11961554671032082
1001.027;0.11958708851708977
1001.337;0.11951523495961823
1001.646;0.11946893184316144
1001.956;0.11942214684166812
1002.265;0.11938054464155017
1002.575;0.11934951223926772
1002.884;0.11933006015588929
1003.194;0.11930026488103675
1003.503;0.11925259318921623
1003.813;0.11919872905153744
1004.122;0.11915099790941334
1004.432;0.11911694171519048
1004.741;0.11909103766195811
1005.051;0.11907137826781551
1005.36;0.11903390259381284
1005.67;0.1189745954810925
1005.979;0.11893170695398647
1006.288;0.1188786629267873
1006.598;0.11880638591113683
1006.907;0.1187347639807008
1007.216;0.11868012568135648
1007.525;0.11862702413158731
1007.835;0.11859584816224938
1008.144;0.11854447462326811
1008.453;0.11848755227616416
1008.762;0.1184173317173692
1009.072;0.118365441563389
1009.381;0.11828429092177031
1009.69;0.11821082321393524
1009.999;0.11814031568292242
1010.308;0.11807229751512077
1010.617;0.11799148078156933
1010.926;0.11788495861872449
1011.236;0.11778558215071377
1011.545;0.11765659126179646
1011.854;0.11752822590032046
1012.163;0.11742067570949667
1012.472;0.1173065750165927
1012.781;0.1172221049144293
1013.09;0.1171446221262446
1013.399;0.1170852109634003
1013.708;0.11701911114320883
1014.017;0.11695357384393815
1014.325;0.11689058672681364
1014.634;0.11683555939232566
1014.943;0.11678486978110883
1015.252;0.11674785897548039
1015.561;0.1166809646411059
1015.87;0.11662229997654959
1016.179;0.11654444242644701
1016.487;0.11648613766764591
1016.796;0.1164292993031745
1017.105;0.11639125632535689
1017.414;0.11637519940033782
1017.722;0.11635323421481283
1018.031;0.1163534081907736
1018.34;0.11635585807864211
1018.649;0.11635126469424738
1018.957;0.11634410894273173
1019.266;0.11631899174484352
1019.574;0.11629468057035913
1019.883;0.11625655932692695
1020.192;0.11621405485542818
1020.5;0.11617615105506317
1020.809;0.1161406836830671
1021.117;0.11610630156799978
1021.426;0.11606421323809744
1021.734;0.11602047947781237
1022.043;0.11598557544357145
1022.351;0.11595037695981172
1022.66;0.11595382340290096
1022.968;0.11593719206721137
1023.277;0.11593778778512055
1023.585;0.11594203452767018
1023.893;0.11595054624824497
1024.202;0.11594748568529452
1024.51;0.11592603894152001
1024.819;0.11592508301960132
1025.127;0.11591348693150993
1025.435;0.11589285207986609
1025.743;0.11588848798601935
1026.052;0.11589953073706019
1026.36;0.11591128350146494
1026.668;0.11591649244769668
1026.976;0.11591244440095488
1027.285;0.11590304239049204
1027.593;0.11588233016393518
1027.901;0.11586926569925053
1028.209;0.11586289687611552
1028.517;0.11586441743668424
1028.825;0.11588253119066552
1029.134;0.1158826160123987
1029.442;0.1158848272513584
1029.75;0.11587118394675983
1030.058;0.11586912717599457
1030.366;0.11585775287632741
1030.674;0.11586944984315162
1030.982;0.11589495579381434
1031.29;0.11590737281380337
1031.598;0.11593461915005261
1031.906;0.11597472542208899
1032.214;0.11600594628966601
1032.522;0.11602725890520184
1032.829;0.11605667453713243
1033.137;0.11610800202601008
1033.445;0.1161661147406032
1033.753;0.11620989534895525
1034.061;0.11625681261162173
1034.369;0.11630641302172223
1034.676;0.11635438530430317
1034.984;0.11641043483955318
1035.292;0.1164618953198162
1035.6;0.11652568166196277
1035.907;0.1166026714368564
1036.215;0.1166809534335411
1036.523;0.11674247155671616
1036.831;0.1168129946849825
1037.138;0.11688386767032993
1037.446;0.1169388522805285
1037.753;0.11699004924268311
1038.061;0.11702267187424026
1038.369;0.11704381719894677
1038.676;0.11705986042158029
1038.984;0.1170692887088847
1039.291;0.11708348684116697
1039.599;0.11708616452400877
1039.906;0.11709034743884873
1040.214;0.11711101823020838
1040.521;0.11715302607930853
1040.829;0.11718386873453773
1041.136;0.11721667458298397
1041.444;0.11724061809074675
1041.751;0.1172693637961613
1042.058;0.11727956944203992
1042.366;0.11727164381566096
1042.673;0.11727719863282478
1042.98;0.11728934952967122
1043.288;0.11730633193525349
1043.595;0.11730900383455105
1043.902;0.11730940425606158
1044.21;0.11732250467045983
1044.517;0.11734035905927315
1044.824;0.1173821271244589
1045.131;0.11742033155032605
1045.439;0.11746317311840708
1045.746;0.11750264496598438
1046.053;0.11752353735125329
1046.36;0.11753378835018262
1046.667;0.11752414350473292
1046.974;0.11750423368328376
1047.281;0.11748664173967353
1047.588;0.11746072741651645
1047.896;0.11748391592958454
1048.203;0.11748045515501496
1048.51;0.11748172939019677
1048.817;0.11750633461931143
1049.124;0.11751840520038558
1049.431;0.11750800893661921
1049.738;0.11747827435579218
1050.044;0.11746464468433883
1050.351;0.11745530708747294
1050.658;0.11743339739717785
1050.965;0.11742706722478782
1051.272;0.11741089911228708
1051.579;0.11740032078351045
1051.886;0.11738630457285146
1052.193;0.11737537560541712
1052.499;0.1173674409106882
1052.806;0.1173955133918614
1053.113;0.11743424467487833
1053.42;0.117475821973862
1053.726;0.11752343804754142
1054.033;0.1175726767540902
1054.34;0.11757378710990542
1054.647;0.11759352132372293
1054.953;0.11762402540089674
1055.26;0.11763582624611137
1055.566;0.11764059741920636
1055.873;0.11765439200902773
1056.18;0.11767813403561381
1056.486;0.11767465947177132
1056.793;0.11768731873114151
1057.099;0.1177007634166425
1057.406;0.11769224771417315
1057.712;0.1176961741804113
1058.019;0.1176995066195105
1058.325;0.11769163839814019
1058.632;0.11767394667524432
1058.938;0.11765868424711966
1059.245;0.11762462804177448
1059.551;0.11760708566681419
1059.857;0.11758717426374805
1060.164;0.11755896019844915
1060.47;0.1175104620928499
1060.777;0.11745775662550795
1061.083;0.11740736636069173
1061.389;0.11736289972917632
1061.695;0.11730788499383106
1062.002;0.11726639277516525
1062.308;0.11723292187673111
1062.614;0.1171950627069107
1062.92;0.11717370036397616
1063.227;0.11715009766330015
1063.533;0.11713118233831998
1063.839;0.11711109457383335
1064.145;0.11707291808180278
1064.451;0.11703218153433018
1064.757;0.11701097419384786
1065.063;0.11700242534321934
1065.37;0.11698702455099574
1065.676;0.11696026204543535
1065.982;0.11690932665222752
1066.288;0.11686251853696887
1066.594;0.11682705278506302
1066.9;0.11680032426107584
1067.206;0.1168718549360056
1067.512;0.11675744238175981
1067.818;0.1167247828228428
1068.123;0.1169196022683034
1068.429;0.11687883327361355
1068.735;0.11670900123582555
1069.041;0.11653853783289442
1069.347;0.11672668892200305
1069.653;0.11695187891173218
1069.959;0.11695220259437436
1070.264;0.11695315416622404
1070.57;0.11695450419367151
1070.876;0.11695624409308437
1071.182;0.11695836528083013
1071.487;0.1169608591732764
1071.793;0.11696371718679066
1072.099;0.1169669307377405
1072.405;0.11697049124249348
1072.71;0.11697439011741713
1073.016;0.116978618778879
1073.321;0.11698316864324665
1073.627;0.11698803112688762
1073.933;0.11699319764616949
1074.238;0.11699865961745975
1074.544;0.11700440845712602
1074.849;0.1170104355815358
1075.155;0.11701673240705669
1075.46;0.1170232903500562
1075.766;0.11703010082690189
1076.071;0.11703715525396131
1076.377;0.11704444504760202
1076.682;0.11705196162419157
1076.988;0.1170596964000975
1077.293;0.11706764079168738
1077.598;0.11707578621532873
1077.904;0.11708412408738914
1078.209;0.11709264582423612
1078.514;0.11710134284223725
1078.82;0.11711020655776007
1079.125;0.11711922838717213
1079.43;0.11712839974684099
1079.736;0.11713771205313418
1080.041;0.11714715672241927
1080.346;0.11715672517106382
1080.651;0.11716640881543536
1080.956;0.11717619907190142
1081.262;0.1171860873568296
1081.567;0.11719606508658743
1081.872;0.11720612367754246
1082.177;0.11721625454606223
1082.482;0.11722644910851432
1082.787;0.11723669878126623
1083.092;0.11724699498068557
1083.397;0.11725732912313985
1083.702;0.11726769262499664
1084.007;0.11727807690262348
1084.312;0.11728847337238793
1084.617;0.11729887345065754
1084.922;0.11730926855379985
1085.227;0.11731965009818243
1085.532;0.1173300095001728
1085.837;0.11734033817613854
1086.142;0.11735062754244718
1086.447;0.1173608690154663
1086.752;0.11737105401156342
1087.057;0.1173811739471061
1087.361;0.11739122023846191
1087.666;0.11740118430199838
1087.971;0.11741105755408306
1088.276;0.11742083141108349
1088.581;0.11743049728936725
1088.885;0.11744004660530188
1089.19;0.11744947077525493
1089.495;0.11745876121559395
1089.799;0.11746790934268649
1090.104;0.11747690657290008
1090.409;0.11748574432260232
1090.713;0.11749441400816073
1091.018;0.11750290704594285
1091.323;0.11751121485231625
1091.627;0.11751932884364846
1091.932;0.11752724043630706
1092.236;0.1175349410466596
1092.541;0.11754242209107359
1092.845;0.11754967498591662
1093.15;0.11755669114755622
1093.454;0.11756346199235997
1093.759;0.1175699789366954
1094.063;0.11757623339693005
1094.368;0.11758221678943147
1094.672;0.11758792053056724
1094.976;0.11759333603670488
1095.281;0.11759845472421196
1095.585;0.11760326800945603
1095.889;0.11760776730880464
1096.194;0.11761194403862532
1096.498;0.11761578961528564
1096.802;0.11761929545515318
1097.107;0.11762245297459542
1097.411;0.11762525358997997
1097.715;0.11762768871767436
1098.019;0.11762974977404612
1098.323;0.11763142817546286
1098.628;0.11763271533829207
1098.932;0.11763360267890131
1099.236;0.11763408161365817
1099.54;0.11763414355893016
1099.844;0.11763377993108486
1100.148;0.1176329821464898
