Wavelength;Intensity
887.236;0.16817690409728628
887.552;0.16810836267448878
887.867;0.1680203922081533
888.183;0.16796176857962553
888.498;0.1678815634481609
888.814;0.16784985273537276
889.129;0.1677921730964577
889.445;0.16773356623213317
889.76;0.16772140957494722
890.075;0.16767759902595977
890.391;0.16760972164332524
890.706;0.16753791679912564
891.021;0.16747968562784002
891.337;0.16742276731898628
891.652;0.16738120285298913
891.967;0.16733607364980496
892.283;0.1672971798524162
892.598;0.1672730107446174
892.913;0.16728303038981704
893.229;0.16731027254956718
893.544;0.1673773866182415
893.859;0.16745282022580613
894.174;0.1675520638078944
894.489;0.1676447727273314
894.804;0.1677104684681405
895.12;0.16780896103589316
895.435;0.16786828523677666
895.75;0.1679269499190483
896.065;0.16797138244947532
896.38;0.16796751924015021
896.695;0.1679633900725824
897.01;0.16798017913515548
897.325;0.16802479468701204
897.64;0.1681301477476567
897.955;0.16822035265790108
898.27;0.16831438699135817
898.585;0.16843430096177214
898.9;0.16853949662137876
899.215;0.16864363415624148
899.53;0.16872555504781206
899.845;0.1687792110964603
900.16;0.16883381709351467
900.475;0.1688535686847355
900.79;0.16885932021568592
901.104;0.16886732677743105
901.419;0.16888516243450122
901.734;0.168894878082071
902.049;0.16888545509703332
902.364;0.1689089928939654
902.678;0.1689627477051796
902.993;0.16901272954920635
903.308;0.16906938599946814
903.623;0.16913666354648915
903.937;0.1691804419379496
904.252;0.16920170348127977
904.567;0.16925992747283572
904.881;0.16930878618665537
905.196;0.1693226290280318
905.511;0.1693174107611617
905.825;0.16930940465872807
906.14;0.16932295520040636
906.454;0.16934929032955667
906.769;0.16927869736629628
907.084;0.16922493174712114
907.398;0.1691628168732186
907.713;0.16909917321192547
908.027;0.16903795170388547
908.342;0.16893637362891264
908.656;0.16885541579834407
908.97;0.168743442967846
909.285;0.1686289191337669
909.599;0.16850536009529574
909.914;0.1683819336361164
910.228;0.1682826231511716
910.542;0.16818739140739583
910.857;0.16808525623849618
911.171;0.16799055005490915
911.485;0.16787120285220208
911.8;0.1677751231801474
912.114;0.16772349387832794
912.428;0.16765853665960687
912.743;0.16758941288566548
913.057;0.16751928619115658
913.371;0.16754391210951877
913.685;0.16758795905317309
913.999;0.16763123971905972
914.314;0.16769074467261127
914.628;0.1677393946672866
914.942;0.16780691200166287
915.256;0.1678682424534493
915.57;0.16793187493110862
915.884;0.1679479844637589
916.198;0.16801194164265446
916.512;0.16810038033371932
916.827;0.16817177800986785
917.141;0.1682321697801304
917.455;0.16829980431191743
917.769;0.16835443847604822
918.083;0.16844545440417133
918.397;0.16852110729241201
918.711;0.1685893405949107
919.024;0.16864536093536278
919.338;0.1687023350392333
919.652;0.16872846870808728
919.966;0.16874428003010272
920.28;0.16872912093723763
920.594;0.16873013561305006
920.908;0.1687374674606678
921.222;0.16877097102935756
921.535;0.16885653692829855
921.849;0.16894825281416254
922.163;0.16904418156550008
922.477;0.16914550545887336
922.79;0.16922052635302615
923.104;0.16927978961749177
923.418;0.16931953631658472
923.732;0.16936076332584132
924.045;0.16937243289394044
924.359;0.16937582341429835
924.673;0.16937061920989252
924.986;0.16934517846686598
925.3;0.16931539875811513
925.614;0.1692846361193499
925.927;0.16926121763376026
926.241;0.16932804398474188
926.554;0.16940187763735
926.868;0.16951413614226798
927.181;0.169641559678161
927.495;0.16974770524230587
927.808;0.16983866026072728
928.122;0.16988347505885618
928.435;0.16997052863346573
928.749;0.17009184587157225
929.062;0.170237294264621
929.376;0.17039322586126465
929.689;0.17055058402296785
930.002;0.1707167135129835
930.316;0.1708584870849262
930.629;0.17101993979768726
930.942;0.17118042900263278
931.256;0.1713291539771206
931.569;0.1714974241136946
931.882;0.1716881067098334
932.195;0.17189500910033947
932.509;0.17206320494031527
932.822;0.17217682706190499
933.135;0.1722564319694275
933.448;0.17233380245618385
933.762;0.17240346623227357
934.075;0.17248766223717374
934.388;0.17258358152435635
934.701;0.17267982866432743
935.014;0.17275856975873483
935.327;0.17281368631472235
935.64;0.17288299069452137
935.953;0.1729859530229775
936.266;0.17308530632761346
936.58;0.17315397197876323
936.893;0.17324283772221516
937.206;0.17334253454718934
937.519;0.17343542807101156
937.832;0.17353276124614442
938.144;0.17363442740056115
938.457;0.17370780011540835
938.77;0.17378912649707118
939.083;0.17391113259980423
939.396;0.17399651473598357
939.709;0.17408005526544026
940.022;0.17414660575360938
940.335;0.17421620412084982
940.648;0.1742476222603956
940.96;0.17428278077089024
941.273;0.17434189537199893
941.586;0.17439223941594262
941.899;0.17443320889748834
942.211;0.17445770124457607
942.524;0.1744338604390966
942.837;0.17438146932125445
943.15;0.17436779575726913
943.462;0.17436758834009877
943.775;0.1743757468257123
944.088;0.17439064351571368
944.4;0.17442646312302268
944.713;0.17446198664368362
945.025;0.17448326430185052
945.338;0.1744900911906826
945.651;0.17447488251302604
945.963;0.17449620434767868
946.276;0.1745284087972603
946.588;0.17455768982320655
946.901;0.1745395410189965
947.213;0.17459275942081035
947.526;0.17464359229759283
947.838;0.1746553321232105
948.151;0.1746393492733244
948.463;0.17462933248704496
948.775;0.17460942033669383
949.088;0.17457333832561547
949.4;0.17457133225364066
949.713;0.17456052824779297
950.025;0.17452950156804733
950.337;0.1744772580333618
950.65;0.17441506086279732
950.962;0.17434810873422102
951.274;0.17426956791994194
951.586;0.17420480956141635
951.899;0.17414238222793257
952.211;0.17407017103293282
952.523;0.1739839968338594
952.835;0.17393026807046347
953.147;0.1738974121813853
953.46;0.17392111249170517
953.772;0.1739220680484605
954.084;0.17392219508792595
954.396;0.1739270682394447
954.708;0.17393162685432959
955.02;0.17394598028866812
955.332;0.17395809221245723
955.644;0.17397735848052231
955.956;0.1739797395821339
956.268;0.1739590270166364
956.58;0.17392837337204164
956.892;0.17387733099718897
957.204;0.17381111211939138
957.516;0.17374326845775281
957.828;0.17368064310701029
958.14;0.17361216811963873
958.452;0.1735403726602514
958.764;0.17348664851123613
959.076;0.1734500943575147
959.388;0.17339630529658873
959.699;0.17332566686159923
960.011;0.17323659458326943
960.323;0.1731274665607025
960.635;0.17300520751845488
960.947;0.1728861284322967
961.258;0.1727493165099679
961.57;0.17260314669636548
961.882;0.1724522611838951
962.194;0.17233156251865997
962.505;0.17223064007589636
962.817;0.17213097323083065
963.129;0.1720717165905216
963.44;0.17203322335038973
963.752;0.1720256529739053
964.063;0.17200953379960934
964.375;0.17200015174156516
964.687;0.17201582853651298
964.998;0.17202895530723145
965.31;0.172048117338885
965.621;0.1720704790915344
965.933;0.17207628039645909
966.244;0.17205747885479183
966.556;0.17202243945103418
966.867;0.17198221890194354
967.179;0.17194285652590766
967.49;0.171922162231858
967.801;0.1719205539677856
968.113;0.171922084174951
968.424;0.1719207628109464
968.736;0.17187984578717289
969.047;0.17181335788176524
969.358;0.17182801799908562
969.67;0.1718160250129773
969.981;0.1717984436081073
970.292;0.1717657108244514
970.603;0.17173744505003413
970.915;0.17173415286843835
971.226;0.1717146313878761
971.537;0.17171145782210318
971.848;0.17171713326325969
972.16;0.1717269918870344
972.471;0.1717704106160885
972.782;0.1718249235861506
973.093;0.17186467030322614
973.404;0.1718926807433651
973.715;0.1718950453786075
974.026;0.17191260766870212
974.337;0.17195356991638774
974.648;0.17197318437806347
974.959;0.17200677808038928
975.27;0.17205508074907092
975.581;0.17213867268909788
975.892;0.1721680604477662
976.203;0.17219414114913706
976.514;0.17222727312157154
976.825;0.17225204770766994
977.136;0.17228125446717435
977.447;0.1722822996746126
977.758;0.17227401051744634
978.069;0.1722534430095439
978.38;0.1722331756396849
978.691;0.17217003669897502
979.001;0.17208299667308863
979.312;0.17199276108155778
979.623;0.17191576778931772
979.934;0.17183720116215737
980.244;0.17178653046070028
980.555;0.17169991331350132
980.866;0.17161040778269726
981.177;0.17153703739471396
981.487;0.17148448273498781
981.798;0.17143996619673824
982.109;0.1714296066765505
982.419;0.17139142683406805
982.73;0.1713756305871413
983.04;0.1713576208806695
983.351;0.1713516950619403
983.662;0.17133425210508485
983.972;0.171300734218884
984.283;0.17128162486364368
984.593;0.17126953098385297
984.904;0.1712579970659588
985.214;0.17126050480690735
985.525;0.17128370833551368
985.835;0.17131966081864386
986.146;0.1712781515889992
986.456;0.17129815542350024
986.766;0.17133447940915028
987.077;0.1713838924982309
987.387;0.1714320028097238
987.698;0.1714836655364503
988.008;0.1715435025961155
988.318;0.17159275193441847
988.628;0.17161820956302243
988.939;0.17164815006736903
989.249;0.1716476448055638
989.559;0.17161849477460736
989.87;0.17159454197510146
990.18;0.17158456138536238
990.49;0.171586101668198
990.8;0.17159285115526526
991.11;0.17155933277372135
991.42;0.17153046167349895
991.731;0.17149991887894386
992.041;0.17145003917381718
992.351;0.17138008027404364
992.661;0.1714231137119654
992.971;0.17142561925408015
993.281;0.17140958404497703
993.591;0.17140002585984707
993.901;0.1714003819085806
994.211;0.1714107589079449
994.521;0.17138730137438193
994.831;0.17141152426329176
995.141;0.17139627357121187
995.451;0.17140008625621458
995.761;0.17141292834978933
996.071;0.17141884343095037
996.381;0.1714232780240499
996.691;0.17141226075000116
997.0;0.17141941978834113
997.31;0.17141780267034915
997.62;0.17143373798017916
997.93;0.17141646290581936
998.24;0.17138139772242808
998.549;0.1713666831208402
998.859;0.17139313333927
999.169;0.17141312494940877
999.479;0.1714094891078359
999.788;0.17139376543361645
1000.098;0.17138879876413338
1000.408;0.17135354127136004
1000.717;0.1713005931295103
1001.027;0.17124968516927583
1001.337;0.17112525589087624
1001.646;0.17104331968509184
1001.956;0.1709610824952859
1002.265;0.17088852445233446
1002.575;0.17083278927248624
1002.884;0.17079675372551842
1003.194;0.1707424123750929
1003.503;0.170657960810077
1003.813;0.17056275395064568
1004.122;0.17047491983261928
1004.432;0.17040782007532332
1004.741;0.1703523614126982
1005.051;0.17030829914509937
1005.36;0.1702339931692498
1005.67;0.17012086670653515
1005.979;0.1700352161219438
1006.288;0.16993467936793166
1006.598;0.16980054258787264
1006.907;0.16967086552611937
1007.216;0.16957062622104294
1007.525;0.16947340326862054
1007.835;0.1694191233985357
1008.144;0.169329786013127
1008.453;0.16923492470008863
1008.762;0.16911937795384227
1009.072;0.169034750634812
1009.381;0.1688958104681185
1009.69;0.16877220874919635
1009.999;0.168653802679633
1010.308;0.16853876494163134
1010.617;0.16840417263068777
1010.926;0.1682240921659029
1011.236;0.16805692861343358
1011.545;0.16784311941021754
1011.854;0.16762908750089636
1012.163;0.16745238638331442
1012.472;0.16726923883727945
1012.781;0.1671364244544081
1013.09;0.16701347574917114
1013.399;0.16691587772945143
1013.708;0.16680976169891681
1014.017;0.16670678912127207
1014.325;0.1666051105796113
1014.634;0.166516736736895
1014.943;0.1664353300552248
1015.252;0.16637443918815986
1015.561;0.16626564539334135
1015.87;0.16617403400164457
1016.179;0.1660509628919396
1016.487;0.16595633775421256
1016.796;0.16586498420602652
1017.105;0.1658054896352365
1017.414;0.1657827778918334
1017.722;0.16575322432033412
1018.031;0.16575586305895654
1018.34;0.16576522789896198
1018.649;0.16576144389908962
1018.957;0.16575236341455282
1019.266;0.16570960853452624
1019.574;0.16566990439532472
1019.883;0.16561387738471273
1020.192;0.16554485946051972
1020.5;0.16548024764599292
1020.809;0.16541847698386802
1021.117;0.16535537644060141
1021.426;0.16527731779918062
1021.734;0.16519911800145018
1022.043;0.1651345985316669
1022.351;0.16506973963420737
1022.66;0.16506305507191443
1022.968;0.16502337192455566
1023.277;0.1650109529715704
1023.585;0.1650049607225758
1023.893;0.16500542763102133
1024.202;0.164985051697335
1024.51;0.16493368103352513
1024.819;0.16491560698748509
1025.127;0.1648821224843429
1025.435;0.16483265248430462
1025.743;0.1648111507599058
1026.052;0.16481775528115183
1026.36;0.16482215739462555
1026.668;0.16481752483239806
1026.976;0.1647981923509302
1027.285;0.16476843158030358
1027.593;0.1647208209502789
1027.901;0.1646872510805254
1028.209;0.16466007591631987
1028.517;0.16464388078026837
1028.825;0.16465344177950347
1029.134;0.16463771774802582
1029.442;0.16462794152452043
1029.75;0.16459381021451935
1030.058;0.16457772370757767
1030.366;0.1645509440548164
1030.674;0.16456226797502577
1030.982;0.16459750702000744
1031.29;0.164612026245164
1031.598;0.16465051757395882
1031.906;0.16470984817072656
1032.214;0.16475703206523606
1032.522;0.16478826849224856
1032.829;0.1648333233272614
1033.137;0.16491602795248356
1033.445;0.16501159313435412
1033.753;0.16508331350827848
1034.061;0.1651613675549133
1034.369;0.16524141396962944
1034.676;0.16531984770922684
1034.984;0.16541320470444848
1035.292;0.16550601844915971
1035.6;0.1656182119159067
1035.907;0.16575176933598554
1036.215;0.1658853828978188
1036.523;0.16599147357635427
1036.831;0.16610846448865088
1037.138;0.166225957800417
1037.446;0.16631722007053962
1037.753;0.1664017966402826
1038.061;0.16645564246695127
1038.369;0.16649017106611938
1038.676;0.16651470017764408
1038.984;0.1665278462877372
1039.291;0.16654696653225898
1039.599;0.16654768503782594
1039.906;0.16655015633707615
1040.214;0.1665800651114303
1040.521;0.16664540385083726
1040.829;0.1666960689209515
1041.136;0.1667510039081831
1041.444;0.16679055811393834
1041.751;0.16683031629779002
1042.058;0.16684142583418976
1042.366;0.16682417181863346
1042.673;0.1668298751205313
1042.98;0.16684899091793357
1043.288;0.16687602855770073
1043.595;0.16687872592454922
1043.902;0.16687931589528915
1044.21;0.16690153403260471
1044.517;0.16692883135809009
1044.824;0.16699730841871657
1045.131;0.16705822361826747
1045.439;0.1671233698106467
1045.746;0.16718241576319437
1046.053;0.16720902851661745
1046.36;0.16721909324326462
1046.667;0.1671984355002294
1046.974;0.16716063068954448
1047.281;0.16712461483563576
1047.588;0.16707539522124748
1047.896;0.16710658946429024
1048.203;0.1670948225401793
1048.51;0.16708734872559877
1048.817;0.16711839092119726
1049.124;0.16713050173167965
1049.431;0.16710512920483467
1049.738;0.16704857386938918
1050.044;0.16701844978090183
1050.351;0.16699491524335922
1050.658;0.16694999470444932
1050.965;0.16692979115002163
1051.272;0.16688916718733002
1051.579;0.16686014256412066
1051.886;0.16682705650269986
1052.193;0.16679950012550632
1052.499;0.16677921004592983
1052.806;0.16681811014403006
1053.113;0.16687613128899503
1053.42;0.1669393019820177
1053.726;0.16701129362338688
1054.033;0.16708496701705905
1054.34;0.16707930278147426
1054.647;0.16710496437688152
1054.953;0.1671521503143067
1055.26;0.16716556746063058
1055.566;0.16716430204996266
1055.873;0.16717573018757892
1056.18;0.16720230351394055
1056.486;0.1671852969309549
1056.793;0.1671924120055916
1057.099;0.1671995197034964
1057.406;0.16717460557287953
1057.712;0.16717422235908225
1058.019;0.167171086237735
1058.325;0.16715123595665982
1058.632;0.16711517184235383
1058.938;0.16708245991239745
1059.245;0.16701960411777875
1059.551;0.16698019626261823
1059.857;0.16693404362667835
1060.164;0.16687327706877061
1060.47;0.16678395589395345
1060.777;0.16668810597675343
1061.083;0.16659487004024082
1061.389;0.16650957131340705
1061.695;0.1664076045163883
1062.002;0.16632959640111816
1062.308;0.16626484532059477
1062.614;0.16619293532860657
1062.92;0.1661489777289177
1063.227;0.16610258312505405
1063.533;0.16606510196560306
1063.839;0.16602579530196737
1064.145;0.16595585159026374
1064.451;0.16588169881869236
1064.757;0.16583801812250282
1065.063;0.16581664495778575
1065.37;0.16578307702041845
1065.676;0.165731967760318
1065.982;0.16564131765630474
1066.288;0.1655612700421582
1066.594;0.165503084481792
1066.9;0.16543521552035692
1067.206;0.16549781905553265
1067.512;0.16539487124334296
1067.818;0.16537638623766487
1068.123;0.16565671224086118
1068.429;0.16555463397460118
1068.735;0.16533631664424264
1069.041;0.1651104754822739
1069.347;0.1653597464522657
1069.653;0.16568715130468556
1069.959;0.16568388888949964
1070.264;0.1656779013230535
1070.57;0.1656726206832891
1070.876;0.16566803566015556
1071.182;0.16566413494360194
1071.487;0.1656609072235773
1071.793;0.16565834119003073
1072.099;0.1656564255329113
1072.405;0.1656551489421681
1072.71;0.16565450010775018
1073.016;0.16565446771960668
1073.321;0.1656550404676866
1073.627;0.16565620704193906
1073.933;0.16565795613231316
1074.238;0.16566027642875794
1074.544;0.16566315662122247
1074.849;0.16566658539965587
1075.155;0.16567055145400716
1075.46;0.16567504347422551
1075.766;0.16568005015025988
1076.071;0.16568556017205946
1076.377;0.16569156222957324
1076.682;0.16569804501275034
1076.988;0.16570499721153983
1077.293;0.16571240751589078
1077.598;0.1657202646157523
1077.904;0.16572855720107343
1078.209;0.16573727396180327
1078.514;0.16574640358789086
1078.82;0.16575593476928535
1079.125;0.16576585619593578
1079.43;0.16577615655779118
1079.736;0.1657868245448007
1080.041;0.16579784884691337
1080.346;0.16580921815407831
1080.651;0.16582092115624456
1080.956;0.16583294654336125
1081.262;0.16584528300537738
1081.567;0.16585791923224208
1081.872;0.16587084391390441
1082.177;0.16588404574031343
1082.482;0.16589751340141828
1082.787;0.165911235587168
1083.092;0.16592520098751165
1083.397;0.16593939829239834
1083.702;0.16595381619177713
1084.007;0.1659684433755971
1084.312;0.16598326853380732
1084.617;0.1659982803563569
1084.922;0.16601346753319485
1085.227;0.1660288187542703
1085.532;0.16604432270953234
1085.837;0.16605996808893003
1086.142;0.16607574358241245
1086.447;0.16609163787992867
1086.752;0.16610763967142775
1087.057;0.1661237376468588
1087.361;0.1661399204961709
1087.666;0.1661561769093131
1087.971;0.1661724955762345
1088.276;0.1661888651868842
1088.581;0.1662052744312112
1088.885;0.16622171199916463
1089.19;0.1662381665806936
1089.495;0.16625462686574713
1089.799;0.1662710815442743
1090.104;0.16628751930622424
1090.409;0.16630392884154596
1090.713;0.16632029884018862
1091.018;0.1663366179921012
1091.323;0.16635287498723286
1091.627;0.16636905851553263
1091.932;0.1663851572669496
1092.236;0.16640115993143287
1092.541;0.1664170551989315
1092.845;0.16643283175939455
1093.15;0.16644847830277112
1093.454;0.1664639835190103
1093.759;0.16647933609806112
1094.063;0.16649452472987272
1094.368;0.16650953810439414
1094.672;0.16652436491157446
1094.976;0.16653899384136278
1095.281;0.16655341358370812
1095.585;0.1665676128285596
1095.889;0.16658158026586634
1096.194;0.16659530458557734
1096.498;0.16660877447764172
1096.802;0.16662197863200856
1097.107;0.1666349057386269
1097.411;0.16664754448744587
1097.715;0.16665988356841452
1098.019;0.1666719116714819
1098.323;0.16668361748659716
1098.628;0.1666949897037093
1098.932;0.16670601701276747
1099.236;0.1667166881037207
1099.54;0.16672699166651808
1099.844;0.16673691639110866
1100.148;0.16674645096744156
